station_id,station_name,city,latitude,longitude,line,timestamp,hour,day_of_week,month,pm25,pm10,co2,no2,o3,noise,humidity,temperature,wind_speed,rain
15,Station-15,Nice,48.1448148038904,2.906064015150899,Ligne C,1750542401373,18,3,3,58,46,730,70,21,55,68,9,6.413819305069934,0
20,Station-20,Toulouse,48.10744552177066,2.475690244159839,Ligne C,1739522801373,18,1,12,26,94,941,88,24,73,68,24,5.331720507439494,1
33,Station-33,Nice,48.71215624573253,2.776036093123064,Metro 1,1762278401373,23,2,11,51,73,415,74,15,50,72,15,8.868836678150549,1
34,Station-34,Nice,48.12152196595315,2.7543701630383186,Ligne A,1735012001373,14,3,6,21,71,497,88,54,61,64,28,7.203012395250519,0
13,Station-13,Paris,48.31053254779264,2.27578180557469,Metro 2,1755355601373,23,2,12,42,64,762,40,39,58,73,24,4.411376891363641,0
24,Station-24,Toulouse,48.26638749987674,2.4248093339601002,Ligne A,1761972401373,20,6,8,25,62,506,13,61,61,69,19,1.635937905561421,0
23,Station-23,Marseille,48.89670216354272,2.4344907954894044,Metro 1,1758473201373,19,1,1,65,50,424,53,19,62,90,7,8.395839061144375,1
5,Station-5,Nice,48.22631277234387,2.4575521297456273,Ligne A,1741175201373,11,7,7,34,62,488,82,51,50,66,17,8.278602193836699,1
39,Station-39,Nice,48.905149213858984,2.442512446085514,Metro 1,1760993201374,22,3,12,22,55,955,86,63,72,76,14,8.226233983268894,0
34,Station-34,Paris,48.691545559361096,2.2062806991198944,Ligne A,1744278401374,15,3,12,69,76,924,14,51,53,52,13,9.389923317696388,0
44,Station-44,Toulouse,48.95663127528317,2.732807164599724,Metro 2,1742968001374,7,4,7,23,85,422,34,39,71,78,26,5.102596185140946,1
17,Station-17,Marseille,48.18327977379814,2.770800825501726,Ligne C,1753994801374,23,7,9,31,81,923,46,38,58,46,29,7.775216980464885,0
12,Station-12,Marseille,48.52619663931914,2.5503531324807143,Ligne B,1734270401374,16,6,1,72,30,656,39,9,68,61,23,2.908588190972373,1
44,Station-44,Nice,48.20485897759343,2.974839352835816,Metro 2,1755946001374,20,3,5,27,52,749,38,36,74,87,16,7.758120338199714,0
39,Station-39,Toulouse,48.97007383992558,2.9915759807672413,Metro 2,1735451201374,22,5,11,37,66,681,31,63,59,56,33,1.2190737612687308,0
18,Station-18,Lyon,48.77538100948865,2.8881067269260288,Ligne A,1742716001374,5,5,10,57,84,935,77,33,68,44,26,1.7520287918582333,0
23,Station-23,Toulouse,48.03424906007548,2.5529101673339403,Ligne C,1731930401374,11,5,8,32,59,665,77,38,63,56,11,8.614983555335849,1
8,Station-8,Nice,48.201388684687984,2.232869496862005,Ligne A,1761828401374,4,6,4,44,78,787,26,15,54,76,22,9.438478879416074,0
32,Station-32,Lyon,48.25084320532655,2.9438166697356145,Ligne B,1750801601374,9,4,10,67,72,926,22,31,52,41,6,1.0690665484467121,1
10,Station-10,Toulouse,48.466538551293475,2.042110127502527,Ligne A,1745952401374,11,2,12,37,44,511,79,61,56,82,29,8.347617412415055,1
18,Station-18,Toulouse,48.90224967645243,2.878179761550321,Metro 1,1754639201374,4,7,10,49,84,886,46,24,51,76,26,3.2084296888820054,1
42,Station-42,Toulouse,48.065088120185806,2.049877910197403,Metro 2,1736614001374,1,7,11,22,42,970,85,28,77,57,20,9.01962392555287,1
42,Station-42,Nice,48.663462137515445,2.526959607485489,Metro 1,1735771601374,14,6,8,24,72,676,43,61,58,62,11,9.188525613778122,0
42,Station-42,Toulouse,48.6659011781337,2.9817325214586847,Metro 2,1750394801374,10,2,7,72,59,852,81,17,78,98,13,1.3199422241626801,0
27,Station-27,Paris,48.881970108656716,2.3014041034486024,Ligne C,1737823601375,14,1,6,51,70,939,59,27,62,79,9,4.592673856920375,1
8,Station-8,Paris,48.89214244923962,2.128370676391347,Metro 1,1750207601375,17,7,2,40,54,734,63,8,60,75,12,8.919809219279772,1
9,Station-9,Lyon,48.3350742175898,2.399556091514905,Ligne A,1759211201375,0,1,7,32,64,890,41,60,63,53,14,4.208101216688036,1
7,Station-7,Paris,48.5738178855548,2.762645746418241,Metro 2,1737211601375,9,6,2,63,67,655,73,46,67,80,34,7.747591569703265,0
17,Station-17,Toulouse,48.856465373930924,2.6131999095054983,Ligne B,1735112801375,14,2,10,73,55,578,26,16,55,72,11,1.78114623176024,0
33,Station-33,Lyon,48.26025320445807,2.8444752979696712,Ligne C,1758952001375,20,7,4,70,46,426,33,10,59,60,34,1.6980242150155656,0
13,Station-13,Lyon,48.883551882656334,2.338091324893567,Ligne A,1749876401383,17,6,5,65,88,774,18,8,50,46,31,6.090255443400798,1
34,Station-34,Paris,48.81359360399637,2.2943676048455166,Ligne A,1755096401383,23,4,3,45,42,975,41,53,55,70,33,7.575557388432345,1
19,Station-19,Toulouse,48.319333953590935,2.699010371706226,Ligne A,1735339601383,0,1,8,61,70,865,46,45,78,97,7,1.0010354824580803,1
48,Station-48,Nice,48.86211757131993,2.0258795439049697,Metro 2,1755841601383,18,5,6,63,75,471,59,62,69,47,31,1.0308808069233177,0
45,Station-45,Paris,48.18978610478996,2.8813268284219955,Metro 2,1761230801383,12,1,6,59,55,868,69,55,70,42,14,7.4616226787527795,1
4,Station-4,Toulouse,48.04267830302293,2.3179995769787363,Ligne C,1741571201384,18,4,11,42,51,437,42,12,78,43,32,6.533730532197978,0
48,Station-48,Lyon,48.33369568210341,2.5364104797747773,Metro 1,1753487201384,21,2,6,33,62,942,78,10,51,99,18,1.4616027954797495,0
35,Station-35,Marseille,48.3446841380356,2.3151320373819946,Metro 1,1743536801387,4,7,7,74,86,574,84,20,68,99,34,3.825872563734717,0
9,Station-9,Marseille,48.04319471978592,2.8841022250523345,Ligne C,1750758401389,22,4,3,57,56,959,35,14,78,43,22,3.602634627159935,1
28,Station-28,Marseille,48.640624228509466,2.7901226695117147,Ligne C,1749455201392,14,5,5,75,89,916,57,27,51,97,31,4.312810400659981,0
26,Station-26,Paris,48.641678577749104,2.191271015556779,Ligne A,1750196801394,15,6,5,77,48,441,63,5,52,94,22,2.915116006244227,1
45,Station-45,Nice,48.80237550977992,2.3383986902060823,Ligne B,1735804001394,9,1,8,40,47,713,81,62,63,79,20,9.961402484101713,0
45,Station-45,Toulouse,48.583152052855525,2.0317318623756644,Ligne A,1750330001394,5,3,9,25,66,632,69,64,76,51,13,6.780691879550118,1
44,Station-44,Paris,48.64384026983339,2.0755189431823737,Metro 2,1740152801394,15,6,1,27,74,685,50,49,54,89,22,7.858436987688545,0
26,Station-26,Marseille,48.80977343678293,2.608762683629096,Ligne A,1736153201395,8,5,6,38,53,549,87,34,64,69,27,5.397731485298128,1
35,Station-35,Toulouse,48.65375203473075,2.978411984229046,Ligne C,1760471201395,15,7,4,73,70,896,72,54,68,78,6,8.710825884522315,1
5,Station-5,Nice,48.501824338761786,2.6837680203295275,Metro 1,1746402401395,10,4,11,47,76,499,22,15,74,43,34,9.689911458405906,0
28,Station-28,Marseille,48.29948023529074,2.3460019409145323,Ligne C,1746647201395,3,5,1,57,85,895,87,16,76,40,26,5.618465222927438,0
17,Station-17,Nice,48.703968404132894,2.7936146152416677,Metro 2,1747489601395,9,5,3,50,31,991,12,32,76,61,6,9.288726935710136,1
29,Station-29,Paris,48.150947983325466,2.3372543243821284,Ligne A,1734911201395,18,7,8,21,63,801,53,51,74,75,13,3.6316469512067484,0
48,Station-48,Toulouse,48.47718882305761,2.7204757085242206,Metro 2,1743832001395,15,3,2,62,62,475,80,35,79,40,10,2.1428654511678893,0
19,Station-19,Paris,48.08357761074503,2.153982197554215,Ligne C,1748828801395,18,4,11,76,42,673,74,24,65,44,9,9.757197978532856,0
19,Station-19,Nice,48.89662973396987,2.242127144355418,Metro 2,1755118001395,1,5,5,56,95,989,27,15,76,71,8,5.6464627166372825,1
6,Station-6,Toulouse,48.9426062708086,2.787354729835494,Metro 1,1742424401396,14,7,11,73,55,770,12,38,52,80,6,1.7578565437179872,0
7,Station-7,Toulouse,48.4235755840553,2.1244276384127976,Ligne C,1758674801396,12,7,8,50,65,727,32,16,74,51,11,6.44512461757853,0
28,Station-28,Toulouse,48.26998237063329,2.3156283395373594,Ligne B,1737564401396,8,2,11,20,60,905,41,19,63,75,6,3.652620115853251,1
21,Station-21,Nice,48.466781870343546,2.310118002901976,Metro 1,1735786001396,11,2,5,24,84,629,48,61,71,52,22,9.090232393494517,1
7,Station-7,Toulouse,48.173481702159776,2.0181899898238793,Ligne C,1755139601396,8,3,4,42,63,842,61,34,78,87,18,8.65653957858466,0
4,Station-4,Paris,48.33288301976129,2.0835261317445566,Metro 1,1761652001396,19,7,8,27,30,579,16,38,56,47,8,3.802525907057176,0
33,Station-33,Paris,48.013142992653684,2.186791774575705,Metro 1,1736758001396,5,7,8,44,87,961,61,7,55,65,19,8.527026835524525,0
31,Station-31,Nice,48.981748183049945,2.1459671425221045,Metro 1,1763167601396,3,2,3,72,77,501,30,15,78,52,14,5.254935776782249,1
46,Station-46,Toulouse,48.346581175481525,2.609604799579281,Metro 2,1749224801396,15,3,12,30,34,906,39,25,67,72,27,7.747642162906515,0
4,Station-4,Marseille,48.44729226783264,2.4365071283996964,Ligne A,1739987201396,14,5,4,37,39,655,35,30,53,42,12,1.452428678773252,1
45,Station-45,Nice,48.29927583651537,2.686236537755602,Metro 1,1735786001397,10,1,5,54,54,976,25,40,71,96,25,6.034740156173219,0
27,Station-27,Lyon,48.36235304146775,2.8278799902198566,Ligne A,1744800401397,1,6,9,78,66,596,79,62,75,95,26,9.206867079499009,0
0,Station-0,Lyon,48.30490889851661,2.4598977455034388,Ligne A,1758638801397,3,6,11,76,43,796,33,53,71,90,6,3.4677645437638036,1
26,Station-26,Nice,48.404924809604935,2.61559828687832,Ligne A,1761238001397,2,5,6,29,75,530,32,20,70,71,25,2.353838044093395,0
49,Station-49,Paris,48.51208647956134,2.8068457259362694,Ligne A,1737362801397,10,6,3,59,91,845,53,62,67,72,34,7.678757932928298,1
24,Station-24,Marseille,48.74542346687038,2.8568623244526616,Ligne A,1761043601397,9,4,8,66,54,647,56,44,71,72,12,6.9552636162045065,1
36,Station-36,Lyon,48.70862858575521,2.3075663596157003,Ligne C,1735379201397,14,1,1,74,38,413,51,15,60,52,5,2.1139832258013724,0
48,Station-48,Marseille,48.345013894982806,2.7274484186739314,Ligne B,1750351601397,18,1,8,28,56,664,67,45,74,79,31,6.1121183031553725,1
0,Station-0,Toulouse,48.94614689162875,2.534761571385583,Ligne A,1753062401398,0,2,1,25,85,427,80,9,52,64,17,7.327655080636437,1
8,Station-8,Paris,48.34220034428981,2.7129140438233765,Ligne B,1759164401398,11,3,1,45,86,596,63,5,51,51,31,4.800452298424704,1
15,Station-15,Nice,48.559861461467136,2.487516116272948,Ligne B,1744292801398,18,5,4,65,53,797,57,49,63,55,17,6.662996334713033,0
2,Station-2,Paris,48.796659769274406,2.28659818913256,Ligne A,1762102001398,9,3,6,34,80,467,65,51,53,76,22,8.569680807229696,0
33,Station-33,Toulouse,48.92429957852929,2.181630599962546,Metro 2,1734785201398,4,3,3,71,88,443,10,34,73,56,32,7.252663313418441,1
29,Station-29,Paris,48.729761287976224,2.8948511532266314,Ligne B,1753134401398,23,1,10,57,35,750,72,21,56,82,17,7.770309951202133,1
26,Station-26,Lyon,48.09060246975038,2.5167687128564484,Ligne C,1761727601398,23,3,4,43,70,414,89,48,79,92,28,4.210919678638558,0
19,Station-19,Toulouse,48.597483809222794,2.385633152284924,Ligne C,1745966801400,21,5,10,28,47,439,82,46,52,49,16,7.778575435763157,1
22,Station-22,Paris,48.12969266552575,2.240746934575358,Ligne A,1734756401401,18,6,8,21,73,856,26,55,61,44,5,2.7151283571084095,0
29,Station-29,Paris,48.45353814176187,2.2654255761222415,Ligne A,1743724001401,21,2,7,50,63,596,27,58,53,75,13,8.609049624245905,1
49,Station-49,Toulouse,48.591149053167115,2.3590476884081024,Ligne A,1747244801403,13,6,8,57,94,478,17,32,55,93,29,2.5984655592511396,1
33,Station-33,Marseille,48.25192862240702,2.8468854270175856,Ligne B,1743846401404,22,7,1,52,94,994,77,50,58,62,12,6.030547324998002,0
31,Station-31,Nice,48.976877160181495,2.967692489861314,Metro 1,1737632801404,6,1,6,38,40,677,62,37,54,84,18,2.0857423726703317,0
15,Station-15,Paris,48.81769397906403,2.4844360115773214,Ligne A,1763250401404,23,7,5,69,90,779,24,17,63,45,31,9.283391888807804,0
32,Station-32,Lyon,48.566674541135285,2.359199271507923,Ligne C,1735314401404,1,4,8,68,89,950,74,7,68,54,16,8.825618620754948,1
43,Station-43,Nice,48.096774671733435,2.2192728737811653,Ligne A,1748278001404,23,7,4,58,67,848,48,39,53,75,11,2.586985811354542,0
13,Station-13,Nice,48.199135771455026,2.966237037244249,Metro 1,1740584801404,10,1,4,57,56,692,16,64,62,41,27,6.726014041617524,1
25,Station-25,Toulouse,48.21394097006848,2.56969774473557,Ligne A,1739713601404,13,4,5,55,84,519,59,34,51,60,14,0.12409814426025512,0
32,Station-32,Nice,48.48184177727417,2.187239735160346,Ligne B,1757252801404,20,2,4,65,61,522,53,17,76,49,8,6.841672433366926,1
35,Station-35,Marseille,48.28985938584075,2.784603944435097,Ligne C,1751978801405,6,3,7,45,60,493,36,51,77,69,24,1.1560926211182154,1
7,Station-7,Lyon,48.96785672025703,2.0055744104207482,Ligne C,1733309201405,19,1,9,72,55,821,85,55,51,40,16,5.721310332099369,0
8,Station-8,Marseille,48.352422231396446,2.6650600799351816,Metro 2,1735710401405,9,7,8,37,45,848,74,14,65,50,21,4.1963620092400795,1
46,Station-46,Nice,48.87533300805538,2.88420168065085,Ligne B,1734421601405,15,1,9,35,35,548,52,54,71,51,34,0.556095144718356,1
0,Station-0,Marseille,48.17139042565968,2.445442400322329,Metro 2,1754401601405,10,6,4,69,34,835,28,61,76,95,20,9.348463667839503,0
45,Station-45,Nice,48.22164192246314,2.2513406515345067,Metro 1,1738442801405,7,3,11,26,95,547,28,14,58,51,30,3.4512986462840543,1
25,Station-25,Lyon,48.38020223227937,2.3117468326392965,Ligne C,1755668801405,15,7,12,22,31,594,71,11,60,53,9,8.51242696348784,1
11,Station-11,Lyon,48.200039668399285,2.2474734350926995,Ligne C,1757861201405,8,1,7,33,67,472,35,7,53,94,13,5.026157261731522,0
33,Station-33,Toulouse,48.79223668928003,2.138631309694283,Ligne A,1762681601406,2,6,12,44,68,528,66,31,72,74,8,7.900028527066963,0
14,Station-14,Paris,48.970984225058594,2.321059579641181,Ligne B,1762904801406,1,3,5,56,32,400,85,40,79,92,17,2.6665375086109555,1
48,Station-48,Toulouse,48.92695409177605,2.880408338478709,Metro 1,1752403601406,17,2,3,45,55,579,78,44,53,89,24,2.7068057505329457,0
41,Station-41,Lyon,48.25578023103436,2.7027576454710727,Ligne A,1750038401406,7,7,9,23,50,955,58,30,70,67,18,7.491306344083906,0
18,Station-18,Marseille,48.398900518056024,2.0280164918570955,Ligne A,1753490801406,20,3,9,73,66,692,71,20,54,72,31,3.5077456504136793,1
24,Station-24,Lyon,48.41601857199643,2.2797237681788394,Metro 2,1757083601406,17,2,10,79,51,602,52,48,62,89,12,8.301346898448394,0
41,Station-41,Toulouse,48.67787674137316,2.6483998919811587,Metro 2,1754362001406,22,6,6,41,84,761,40,5,72,64,21,3.57708489227364,0
3,Station-3,Lyon,48.7451846197518,2.5447224382312053,Ligne C,1762260401406,5,6,2,46,50,981,12,61,79,99,27,4.770468896688627,0
48,Station-48,Toulouse,48.58626346242347,2.194653162934293,Metro 2,1749444401407,17,2,5,41,99,533,82,46,57,62,30,0.10086219792686868,0
33,Station-33,Toulouse,48.03459172401255,2.3699112875147494,Ligne C,1751413601407,12,3,1,23,52,730,40,16,69,97,33,1.3210634747948868,0
12,Station-12,Marseille,48.36834338627067,2.695419496801703,Ligne A,1744681601407,19,6,4,37,34,734,82,12,63,90,13,4.834592885128737,1
43,Station-43,Toulouse,48.12642116493999,2.979784867944294,Ligne C,1733752001407,20,6,12,71,80,912,79,49,52,70,19,2.2720350850461,0
39,Station-39,Nice,48.447283844503836,2.2919275788605535,Ligne C,1748641601407,13,2,1,30,80,541,84,42,69,40,7,7.483536144466129,1
29,Station-29,Marseille,48.318781242753644,2.9504516407854915,Ligne B,1759794401407,22,3,12,36,30,976,79,48,55,75,5,3.726223497426261,0
9,Station-9,Nice,48.7216893166428,2.2896924812903143,Metro 2,1750916801407,16,4,5,63,61,696,41,23,69,86,18,3.43851115269864,1
29,Station-29,Paris,48.051121110466454,2.6076503567838425,Ligne C,1763063201407,11,7,7,53,76,661,13,59,76,80,26,0.9646471587172156,1
15,Station-15,Lyon,48.59068141941348,2.7817762446226144,Ligne C,1759808801408,14,7,6,31,62,962,38,36,71,84,12,1.679803705451235,0
20,Station-20,Paris,48.94660823033129,2.179467674273097,Ligne B,1748324801408,10,6,10,71,53,553,56,55,50,48,31,5.204247126580236,0
5,Station-5,Nice,48.09817102672953,2.2051175751319363,Ligne B,1762105601408,4,6,4,39,71,454,71,21,78,85,29,8.193590887667863,0
23,Station-23,Lyon,48.03253382753621,2.7655100978901794,Ligne B,1743745601408,10,4,9,68,40,699,13,6,73,70,8,2.442803228295911,0
26,Station-26,Nice,48.595614182186544,2.3662539697114466,Ligne B,1758304001408,17,3,9,75,66,575,44,5,58,72,5,5.751193353470142,1
15,Station-15,Paris,48.6790826110622,2.121442786063706,Metro 2,1739195201408,6,6,3,61,34,699,70,5,65,78,21,0.67001700514008,0
6,Station-6,Nice,48.19049866614329,2.0628231763005496,Ligne B,1755442001408,11,1,8,74,33,613,48,22,53,41,20,6.759190283954055,1
46,Station-46,Paris,48.266880004456894,2.7717585099742563,Metro 1,1733233601409,3,4,2,67,30,486,58,62,69,69,18,4.416870599183183,0
44,Station-44,Nice,48.61486969279164,2.580562987430193,Ligne C,1749203201409,5,7,9,65,40,868,49,33,57,87,21,5.76296266385746,0
1,Station-1,Nice,48.524916465470916,2.024480214832863,Ligne B,1736682401409,18,4,7,70,80,906,52,49,72,91,14,5.290490819508142,0
11,Station-11,Toulouse,48.60285262669313,2.0874587286199056,Ligne C,1763329601409,2,7,1,77,59,946,78,10,73,79,32,6.250243207492494,0
14,Station-14,Toulouse,48.540881574906244,2.389258583275324,Ligne B,1740700001409,22,4,12,41,99,995,50,10,59,77,28,3.75854038253867,1
1,Station-1,Toulouse,48.3535305805667,2.196580841621319,Metro 2,1742410001410,11,7,3,50,64,426,43,62,57,48,18,1.9715536060831107,1
45,Station-45,Toulouse,48.555637746330255,2.9848849563240276,Ligne A,1740178001410,18,5,5,55,68,640,85,20,74,62,14,6.551219587821974,0
32,Station-32,Toulouse,48.9934463918778,2.638691251548508,Ligne B,1756068401410,6,2,12,64,52,751,66,10,63,78,19,7.212676693885292,1
22,Station-22,Toulouse,48.37996135852891,2.1770800363229568,Metro 2,1762400801410,2,4,12,75,92,557,64,20,55,76,12,4.031323957636213,0
6,Station-6,Lyon,48.54954868570441,2.713375651551978,Metro 2,1750938401410,1,7,12,24,36,637,25,6,55,74,23,4.17741357021304,1
47,Station-47,Paris,48.65088394923987,2.365169662778065,Ligne B,1740217601411,20,2,5,53,37,572,52,56,65,77,12,3.7589527038218176,1
31,Station-31,Paris,48.71295304861519,2.709360693028157,Ligne C,1744210001411,1,3,12,33,37,842,27,29,75,89,26,0.8021537763000941,0
13,Station-13,Nice,48.43836191926538,2.012033971942775,Metro 1,1759423601411,4,3,10,75,31,561,84,20,76,67,27,9.978848545731783,1
27,Station-27,Nice,48.26681993591581,2.801908648698656,Ligne C,1735822001411,17,3,12,73,33,594,31,64,55,89,28,2.319800719532139,0
40,Station-40,Toulouse,48.163196136989576,2.5699555368318348,Metro 1,1740311201411,10,2,10,69,35,945,48,15,76,75,27,2.0555900672027896,1
14,Station-14,Toulouse,48.22606066056222,2.7358892964035086,Ligne B,1752202001411,9,4,12,33,46,628,61,48,52,72,34,0.03347958570679044,1
0,Station-0,Paris,48.7357496920518,2.9367275368500474,Ligne A,1760294801411,20,5,4,43,64,455,11,35,59,94,25,0.4117276365127065,0
47,Station-47,Toulouse,48.46832704313257,2.150767232001672,Metro 2,1750387601412,20,2,2,64,30,769,54,26,51,64,10,0.6121544733478923,0
18,Station-18,Toulouse,48.35501257493781,2.9878091753562432,Metro 1,1750445201412,4,5,2,33,65,945,49,36,54,56,30,8.793783124630064,1
10,Station-10,Paris,48.40999881131809,2.230546679081877,Metro 2,1735188401412,6,3,7,42,30,922,85,41,63,69,28,0.9949961742405289,1
39,Station-39,Lyon,48.61262610260026,2.874135961241299,Ligne A,1734842801412,3,4,4,53,42,746,60,59,66,85,14,0.7099073137430922,0
42,Station-42,Marseille,48.864970896255194,2.524024804853768,Ligne C,1747903601412,9,5,3,74,80,483,18,59,51,57,26,0.9661475312851298,1
1,Station-1,Lyon,48.95789255267823,2.566579446599099,Ligne B,1755280001412,13,3,7,71,90,953,51,42,51,50,25,5.6374587210092475,0
45,Station-45,Toulouse,48.48354248140952,2.8398323362644753,Ligne A,1736128001413,1,4,3,47,86,550,70,55,60,63,19,7.226909287209943,1
26,Station-26,Marseille,48.01304738692883,2.1389063779298865,Ligne C,1752288401416,3,6,2,66,39,708,85,7,61,52,27,9.669262490655926,1
34,Station-34,Lyon,48.18807301756103,2.312170557360891,Metro 2,1742838401418,11,4,6,64,32,912,70,45,54,41,28,5.732408926523936,0
30,Station-30,Lyon,48.73198623917762,2.5307667171208283,Ligne A,1745614001418,2,1,3,25,50,989,13,23,57,59,12,2.977591936193924,1
27,Station-27,Lyon,48.55285330982719,2.882768196482635,Metro 1,1739648801418,21,1,9,39,86,565,62,31,64,85,28,0.5595268182232027,0
24,Station-24,Paris,48.446959197066676,2.902354362650294,Metro 1,1745642801418,12,1,6,58,59,497,39,64,78,70,8,4.8369175619059765,1
24,Station-24,Lyon,48.723303749349945,2.792297342276249,Ligne B,1746686801418,15,2,9,59,38,719,14,29,73,79,15,8.142619950023112,1
32,Station-32,Paris,48.16216845159695,2.900644492287788,Metro 1,1755265601418,16,7,7,58,48,876,80,64,54,48,13,7.784605137679512,1
