station_id,station_name,city,latitude,longitude,line,timestamp,hour,day_of_week,month,pm25,pm10,co2,no2,o3,noise,humidity,temperature,wind_speed,rain
26,Station-26,Nice,48.49787485087776,2.0708362115827024,Ligne C,1747244801318,10,7,11,51,87,761,40,46,74,94,21,0.816844208207087,1
33,Station-33,Toulouse,48.37967129212291,2.938245028459724,Ligne C,1760510801318,10,6,8,34,78,630,42,62,79,67,21,5.38557157055103,0
33,Station-33,Toulouse,48.827697822093526,2.6774151424753816,Ligne B,1752385601318,13,4,5,28,70,590,25,53,62,86,9,6.388707534154729,0
16,Station-16,Marseille,48.41826454585949,2.395743265301004,Ligne C,1759981601318,14,7,8,62,75,648,18,56,75,73,6,7.5668929114528884,0
15,Station-15,Nice,48.73204347102738,2.740093077203917,Metro 1,1758656801318,23,5,8,29,92,848,76,45,55,70,19,1.8767138019801899,0
46,Station-46,Toulouse,48.81713285035383,2.3492642957844985,Ligne C,1735814801318,3,5,7,45,86,718,24,58,54,90,6,7.875573376344393,1
14,Station-14,Lyon,48.59144769590017,2.5974011439832227,Metro 1,1738460801318,2,4,11,57,85,686,73,25,56,43,10,0.7221303636524656,1
13,Station-13,Paris,48.984878084934564,2.9706319943568182,Ligne C,1734601601318,19,1,1,71,48,822,31,13,77,51,24,0.028110837912600495,1
13,Station-13,Nice,48.44042485849933,2.56113640049388,Ligne C,1755881201318,22,4,4,46,74,864,84,58,76,56,28,6.651508555585316,1
48,Station-48,Nice,48.9824207162285,2.9172284689060293,Ligne A,1757843201318,20,4,2,27,88,672,88,63,68,76,14,6.197030969395549,0
46,Station-46,Toulouse,48.17432626342047,2.6172281304497713,Metro 2,1735739201319,4,6,6,28,96,701,59,59,77,91,25,8.447040926263616,0
47,Station-47,Toulouse,48.60650486390485,2.8814581265820696,Ligne A,1743936401319,23,3,9,53,32,486,14,57,74,76,7,8.939053301972358,1
40,Station-40,Lyon,48.33363945604915,2.996507783295957,Metro 1,1750103201319,20,1,6,42,77,944,61,36,51,43,32,4.474039387577868,0
31,Station-31,Nice,48.96802324348146,2.1206731882912546,Ligne B,1743353201319,16,2,3,67,97,574,55,27,55,63,14,3.489881576695816,0
19,Station-19,Toulouse,48.005693634264325,2.8850063088552473,Ligne A,1747864001319,10,3,10,42,69,907,31,12,77,58,22,6.261260501088638,1
40,Station-40,Paris,48.60693577065285,2.301613894428789,Ligne C,1762030001319,2,4,1,50,61,555,22,30,54,74,21,5.602214466350422,0
27,Station-27,Toulouse,48.98387881758145,2.435653927540682,Ligne C,1754401601319,20,7,6,33,71,546,41,15,69,43,23,0.4918860249334367,1
14,Station-14,Marseille,48.70827307775309,2.7115297185489347,Ligne B,1737668801319,3,7,12,47,43,686,27,39,70,43,10,0.4407890224700295,1
32,Station-32,Marseille,48.04633790132849,2.08009723019069,Metro 2,1762051601319,16,2,3,33,47,515,82,37,57,44,25,8.333280954020937,0
3,Station-3,Nice,48.92843615201996,2.9296127463945707,Ligne C,1746348401319,13,1,2,33,85,520,13,19,71,50,16,2.378201040758632,1
33,Station-33,Nice,48.10652657697192,2.798354320884682,Ligne B,1759654001319,2,4,11,58,50,744,55,28,64,55,22,7.705262100696716,1
32,Station-32,Lyon,48.64709995441799,2.236568298610152,Metro 1,1739058401319,3,7,7,44,51,414,38,63,59,63,7,1.5888219505963708,1
12,Station-12,Lyon,48.130395358594875,2.146152013536979,Ligne A,1744066001319,16,2,3,69,64,959,70,42,55,66,31,6.025365032557466,0
30,Station-30,Nice,48.281076860884006,2.3143695086207074,Metro 2,1760258801319,7,4,12,26,75,419,53,44,61,54,19,6.157569838583311,0
0,Station-0,Marseille,48.21836762595764,2.4110564534989565,Metro 2,1754387201319,19,5,12,42,86,502,36,37,79,77,28,1.0805689949402986,1
30,Station-30,Toulouse,48.13760186012076,2.8627352923279714,Ligne C,1732031201319,23,2,8,26,60,945,52,64,51,64,31,4.224212034941194,0
7,Station-7,Paris,48.098463489526594,2.6805212936069487,Metro 2,1754804801319,15,5,3,53,97,767,54,15,71,42,30,3.7133385837605837,1
38,Station-38,Paris,48.44318096344297,2.1603160959966274,Ligne A,1743572801319,1,4,4,73,40,824,65,12,63,55,12,9.943389261345606,0
34,Station-34,Lyon,48.69877846897467,2.4494859611381994,Ligne C,1750229201319,7,4,2,75,97,685,49,33,54,53,19,6.3232618889118655,1
4,Station-4,Toulouse,48.82032194989693,2.014139451463185,Metro 2,1754930801319,12,7,10,40,33,918,56,62,70,73,24,3.1055272604524675,1
19,Station-19,Toulouse,48.00750667948876,2.4130165007590034,Metro 2,1754372801320,1,5,6,24,32,686,11,38,62,91,14,4.796310047271457,0
38,Station-38,Lyon,48.5515295090364,2.0894003938133667,Ligne C,1752324401320,23,2,4,20,88,471,24,27,74,79,13,6.779056363499492,1
6,Station-6,Marseille,48.1153950198291,2.3064315717966206,Ligne B,1759438001320,12,6,11,38,68,676,46,39,51,52,33,8.093530688827254,0
42,Station-42,Paris,48.12652756657845,2.2298866548303096,Metro 1,1763243201320,3,5,4,57,96,550,20,29,69,88,21,7.064432203014387,1
41,Station-41,Paris,48.47953231504819,2.800938325659298,Metro 2,1752036401320,4,7,3,50,32,465,28,34,74,84,13,7.4854321254889475,1
45,Station-45,Toulouse,48.79206542444561,2.4800090000808597,Ligne B,1746607601320,17,5,12,67,35,625,53,19,64,44,14,0.0295414754765011,1
7,Station-7,Toulouse,48.002593698051356,2.546249345722389,Metro 1,1740998801320,19,5,3,28,74,968,18,38,63,86,34,7.302213743499771,1
41,Station-41,Marseille,48.61091129183552,2.008290795935171,Metro 1,1756979201320,3,6,6,23,96,477,29,43,73,52,12,3.036640360350702,0
16,Station-16,Marseille,48.21589600713987,2.6770172722636816,Ligne A,1737877601320,1,1,7,76,86,465,18,24,70,58,5,9.61850771299906,0
16,Station-16,Nice,48.78673713177683,2.5224835208736534,Ligne C,1741265201320,17,6,6,62,74,692,33,19,59,53,21,6.3135257902041815,1
15,Station-15,Toulouse,48.03582101554508,2.3533513117476543,Ligne A,1756378001320,11,4,3,65,37,464,13,37,51,55,23,5.781563847687669,0
40,Station-40,Lyon,48.56394129437689,2.7631946555382485,Ligne C,1761612401320,20,3,5,43,91,503,30,10,72,46,29,2.6736389100675484,1
35,Station-35,Nice,48.207547598286894,2.913153239901014,Ligne B,1744984001320,1,5,10,30,67,597,33,61,64,95,22,2.1613013983849125,0
43,Station-43,Paris,48.03803123500505,2.415551815900745,Ligne C,1733503601320,13,3,6,67,96,995,65,10,76,56,30,4.860439511382005,0
38,Station-38,Paris,48.227705415390574,2.6430420854556704,Ligne A,1752688001320,17,7,10,73,61,727,17,62,68,92,30,9.65266856101511,0
38,Station-38,Paris,48.03302256381275,2.527998820575948,Metro 2,1749347201320,4,7,6,29,65,770,40,9,62,92,21,2.742402218110632,0
23,Station-23,Lyon,48.828639437732804,2.1296313336279806,Ligne C,1749318401320,9,7,1,25,54,426,21,23,55,67,8,8.647400680245326,1
20,Station-20,Lyon,48.58639078380819,2.2704063396682006,Ligne B,1763354801320,17,2,2,24,54,884,53,29,73,47,24,6.3217518520665275,1
41,Station-41,Nice,48.06894031885907,2.211104643331774,Metro 1,1750866401320,5,4,4,61,67,801,25,56,68,95,26,3.7430021996029774,1
31,Station-31,Lyon,48.94732720212805,2.2134038532433737,Ligne A,1740455201320,14,1,7,64,51,710,80,42,65,91,16,3.1762249706822896,1
45,Station-45,Nice,48.585706801944816,2.6369027250546253,Ligne B,1748857601320,18,1,7,76,79,900,51,24,76,59,19,6.935338174000728,0
14,Station-14,Paris,48.88384567504736,2.962654371392715,Metro 1,1754585201320,5,7,3,48,38,710,16,8,53,51,23,3.6922275249364143,1
39,Station-39,Marseille,48.620959604240575,2.7393356364208605,Metro 1,1739101601320,5,7,4,51,55,580,17,32,71,41,28,0.29345162278685777,1
34,Station-34,Lyon,48.72685581349939,2.240369282902586,Ligne C,1759175201320,3,4,7,20,36,925,82,53,51,73,34,6.439625725389973,1
18,Station-18,Paris,48.86756189466948,2.8487656034268003,Ligne A,1760449601321,9,2,12,23,68,523,38,42,58,41,16,6.4510663051574735,0
0,Station-0,Nice,48.7989312243757,2.0226217499841814,Ligne C,1752158801321,1,6,1,57,60,906,31,54,69,89,17,7.723626823877189,0
18,Station-18,Marseille,48.468863118827755,2.8754354601161576,Ligne A,1742860001321,2,7,4,73,93,858,25,14,74,55,29,5.865083844849655,0
44,Station-44,Nice,48.643414133102084,2.09982527164455,Ligne A,1756594001321,3,3,5,41,49,601,73,7,57,53,21,8.140485619190711,0
47,Station-47,Marseille,48.50567913608549,2.246221973699086,Ligne B,1760809601321,1,6,9,21,96,914,70,32,62,76,16,0.5903890597577532,1
31,Station-31,Lyon,48.72237515236602,2.969968368966669,Ligne B,1741571201321,1,1,2,36,98,912,46,11,59,89,26,1.167545356135452,1
33,Station-33,Lyon,48.02786548316719,2.0814885436467185,Ligne B,1753094801321,12,3,4,75,98,885,79,21,67,88,33,2.461442045489357,1
28,Station-28,Lyon,48.268731834061114,2.4642412479709965,Metro 1,1755586001321,2,7,1,42,35,997,50,26,74,99,5,9.309529523936657,0
13,Station-13,Toulouse,48.389591445303935,2.9835968472257752,Ligne C,1753897601321,12,1,11,69,37,759,33,62,78,82,27,2.1027535521036524,1
15,Station-15,Marseille,48.041580984826815,2.6136289028031037,Ligne B,1740422801321,16,1,12,75,69,558,12,30,66,43,18,1.2190413755091156,1
31,Station-31,Nice,48.88045662624705,2.9818920641451867,Metro 2,1757180801321,8,6,4,27,94,472,35,7,74,74,8,6.327002981224361,0
13,Station-13,Paris,48.78612203931328,2.2977753217797425,Metro 2,1757594801321,17,4,12,37,78,853,34,7,65,80,11,9.937519978715887,0
9,Station-9,Nice,48.35801824439473,2.915783519453959,Ligne C,1750445201321,6,4,5,40,95,553,76,52,51,74,17,2.4852693588662156,0
29,Station-29,Paris,48.703048639614984,2.156256820003538,Metro 1,1747284401321,3,6,9,54,34,531,85,14,51,78,24,7.0280670311938085,1
45,Station-45,Marseille,48.71262738305991,2.2836424358645355,Ligne C,1750189601321,11,6,7,20,70,847,69,59,58,59,12,4.682193879671734,0
5,Station-5,Paris,48.90398315551018,2.232693470011913,Ligne A,1742140001323,19,1,6,68,45,595,71,22,53,97,21,5.335233907278285,1
24,Station-24,Lyon,48.07411131792281,2.929985502174186,Metro 2,1739058401323,2,5,8,66,45,455,16,6,72,92,6,7.74393311435818,0
21,Station-21,Toulouse,48.11614877827673,2.477677734330936,Ligne C,1755982001323,19,1,8,59,91,541,16,5,72,64,9,8.434029713854628,1
6,Station-6,Toulouse,48.60186674310808,2.611947664534956,Metro 1,1762062401323,2,6,6,28,81,738,66,57,60,99,16,2.253879172243968,1
26,Station-26,Lyon,48.58632592289119,2.129926997449541,Ligne A,1739746001323,10,7,4,67,82,443,35,48,74,42,24,4.917601534414576,0
32,Station-32,Marseille,48.29877557087543,2.4076322421310703,Ligne C,1753566401323,21,6,8,70,77,648,44,24,55,88,27,3.0774937415398353,0
2,Station-2,Nice,48.48624006699492,2.3629106960828787,Ligne A,1750020401324,22,2,3,32,31,686,70,57,64,58,13,8.540012473088774,1
19,Station-19,Lyon,48.414258241700104,2.266601499649733,Ligne C,1755118001324,5,7,6,25,80,617,89,7,59,62,13,2.6606889142980195,1
33,Station-33,Nice,48.62144677464604,2.6401843804276153,Ligne B,1760374001324,15,2,3,61,56,931,81,53,57,72,31,6.722810358074217,1
29,Station-29,Nice,48.75808957903281,2.7592005814290905,Metro 1,1738144001324,14,2,6,32,78,737,11,38,69,88,28,5.929890476393245,1
16,Station-16,Paris,48.21031641363975,2.7969421152834246,Ligne A,1740235601324,12,4,6,74,92,882,68,42,59,83,26,8.772797406479237,1
23,Station-23,Marseille,48.78759758452295,2.609674272428957,Ligne C,1748864801324,21,7,8,70,41,495,41,46,58,98,15,2.6326930980404892,0
34,Station-34,Nice,48.20068450141895,2.8101885201047523,Ligne C,1749516401324,8,5,11,62,64,645,56,57,57,77,23,7.8435915284357876,1
35,Station-35,Paris,48.00725727536446,2.401951078783829,Metro 2,1735436801324,18,3,6,65,65,598,20,63,76,97,19,2.9238659429792846,1
26,Station-26,Lyon,48.23726993293217,2.21770416507566,Ligne B,1748000801324,15,5,1,23,38,572,35,63,59,82,12,3.3810899940061,1
40,Station-40,Lyon,48.59020811624213,2.805598450253625,Ligne B,1746330401324,3,3,5,54,98,998,68,29,65,84,10,9.518566338092446,1
30,Station-30,Lyon,48.395164410845084,2.360277874556233,Ligne A,1732607201324,4,4,4,34,41,603,80,44,56,47,17,4.662363302777651,1
11,Station-11,Toulouse,48.315462406907656,2.808863379511364,Metro 1,1747586801324,6,4,4,58,67,580,29,35,59,98,23,3.4799127417849007,0
10,Station-10,Marseille,48.56556046638198,2.124581303424712,Ligne A,1738399601324,4,3,9,76,61,639,38,9,67,89,26,6.103986237505801,0
39,Station-39,Lyon,48.667648054154895,2.2807188886341754,Metro 1,1731930401324,21,2,12,33,78,441,37,9,54,50,17,2.970645318486321,1
25,Station-25,Marseille,48.407601871947,2.822598918647827,Ligne A,1732355201324,20,1,1,59,89,996,53,26,63,61,23,2.977240030301397,1
3,Station-3,Lyon,48.02874912249213,2.376696350221163,Ligne C,1758232001325,18,5,7,78,63,514,39,39,63,56,5,6.42055925274872,0
1,Station-1,Marseille,48.64550050182404,2.697533955504176,Metro 2,1752076001325,6,5,10,37,77,715,49,48,61,96,27,4.286671160996977,0
40,Station-40,Marseille,48.386639275635055,2.94440705430946,Ligne C,1755301601325,5,3,1,27,33,783,27,27,67,95,29,5.111309375600356,1
11,Station-11,Nice,48.44582979096784,2.2388115855214155,Metro 2,1750474001325,12,7,3,61,99,893,22,5,72,81,24,2.9742403625413916,1
44,Station-44,Marseille,48.44306281457183,2.7975218097422587,Metro 1,1754956001325,5,5,9,72,75,562,14,31,52,41,31,5.727651490852175,1
43,Station-43,Paris,48.993325601401466,2.263890569576456,Ligne A,1763250401325,7,4,10,46,43,831,37,57,56,85,33,2.4723698598249797,0
34,Station-34,Toulouse,48.492588945678676,2.8171825987185977,Ligne B,1760694401325,1,7,11,29,82,632,21,41,79,54,20,9.63168103631082,0
14,Station-14,Nice,48.1369732915291,2.713540834720694,Metro 1,1755535601325,16,6,2,34,45,785,67,51,64,47,23,1.1198108273869478,1
14,Station-14,Toulouse,48.33408681064655,2.702591479068719,Metro 2,1746856001325,10,1,10,60,65,653,46,55,70,49,7,0.3199922881241757,1
41,Station-41,Marseille,48.98993470159898,2.583621965080895,Ligne B,1758944801325,13,1,11,38,73,863,23,25,54,97,15,4.30768958807215,1
4,Station-4,Nice,48.317588988849046,2.2512596411191943,Ligne A,1735706801325,21,7,7,33,66,615,20,6,75,42,19,3.1304873264965516,1
2,Station-2,Lyon,48.71124413539779,2.207508368170838,Ligne C,1757630801325,12,7,10,42,96,699,69,44,65,66,28,9.069981372936471,1
12,Station-12,Lyon,48.249377313170946,2.5358375716789308,Ligne C,1751795201325,6,1,12,24,47,794,63,19,77,51,23,6.397282599659974,1
0,Station-0,Toulouse,48.42329405328484,2.7377054032867654,Ligne C,1762091201326,16,2,3,25,37,417,22,48,74,98,32,0.5182447367974241,0
1,Station-1,Nice,48.95225160363905,2.6648517982657154,Metro 2,1732344401326,6,1,7,21,69,582,28,39,58,66,12,1.3046491905511415,1
0,Station-0,Nice,48.088129986972646,2.1600770123873856,Ligne A,1738342001326,4,5,7,23,52,696,24,7,77,67,10,1.724623984515391,0
1,Station-1,Lyon,48.465292462421736,2.7151828495767956,Metro 1,1748227601326,7,1,3,50,38,621,70,9,66,76,30,9.992957399452747,0
7,Station-7,Marseille,48.75194614214826,2.0197961072681836,Ligne A,1751633201326,19,2,1,71,99,463,65,54,54,94,6,1.3466348276453755,1
44,Station-44,Paris,48.759135186506775,2.6470595950788463,Metro 1,1748278001326,1,7,2,22,58,700,56,5,77,80,29,3.3217871874892992,0
44,Station-44,Lyon,48.94226772952062,2.287886479420173,Ligne C,1762105601326,11,1,3,62,37,983,19,55,51,81,5,0.19245824345958673,0
31,Station-31,Toulouse,48.93735675103295,2.4029278505885796,Metro 2,1745873201326,16,7,5,68,91,407,59,35,57,84,5,0.4191221473974194,1
11,Station-11,Paris,48.15700769745612,2.0860003841329426,Ligne A,1761997601326,18,1,1,54,76,683,15,20,65,53,27,4.450107321025332,0
23,Station-23,Lyon,48.2922607085005,2.5119789933546994,Ligne A,1758707201326,6,1,1,65,52,669,31,27,62,62,25,3.722679487079187,1
21,Station-21,Toulouse,48.98062093958118,2.3877117902209872,Ligne A,1742705201326,16,5,3,69,45,833,45,16,67,92,33,0.936154393413825,0
45,Station-45,Lyon,48.66557620125293,2.1753656833715422,Ligne A,1758858401326,23,6,6,45,74,576,36,41,62,65,12,6.356893353365215,1
1,Station-1,Nice,48.86708900844232,2.916576937524564,Ligne A,1751989601326,17,2,2,47,49,485,17,14,76,73,8,8.304129684446117,0
7,Station-7,Toulouse,48.24406400118097,2.264870813563161,Metro 2,1750099601326,14,4,8,33,50,458,77,48,55,93,25,6.298065106083176,0
48,Station-48,Lyon,48.06695282806893,2.1149454991963994,Metro 2,1733194001326,9,7,6,64,42,550,73,45,57,78,26,4.795404023813457,0
48,Station-48,Toulouse,48.8471982153512,2.069273156263769,Metro 1,1734788801326,22,7,7,49,87,886,55,11,79,80,16,5.727603415130325,0
29,Station-29,Lyon,48.30671014000716,2.752530546194175,Ligne A,1760399201327,5,1,1,41,86,546,10,62,62,54,7,0.4302670240834483,1
11,Station-11,Paris,48.671263292483125,2.691303212740968,Metro 1,1759434401327,22,2,7,69,81,650,32,49,76,88,21,2.8190866963773678,1
39,Station-39,Nice,48.69418954003173,2.6105583888810306,Metro 1,1738100801327,18,3,9,50,36,889,80,47,60,56,29,4.147385106392242,0
23,Station-23,Lyon,48.110119629496324,2.3533956655930335,Metro 1,1759261601327,4,5,6,72,83,957,16,17,56,81,26,8.0053099157202,1
12,Station-12,Nice,48.44213293896597,2.421069610403116,Metro 2,1738568801327,0,4,1,29,74,766,11,42,57,76,13,2.2876443297235416,1
13,Station-13,Toulouse,48.30040337609665,2.329756978091491,Ligne B,1753580801327,6,7,9,29,59,662,58,14,51,47,10,7.343696283882167,1
26,Station-26,Lyon,48.50625181318641,2.34984060725405,Ligne B,1748454401327,5,3,6,43,72,474,79,12,58,76,11,8.918588286475028,0
45,Station-45,Lyon,48.5853905276724,2.738310136827092,Metro 1,1762598801327,5,4,11,70,69,590,10,13,68,46,22,1.3977635715843162,0
39,Station-39,Nice,48.38423423396864,2.974799350469881,Ligne B,1760795201327,12,5,7,32,50,462,85,30,67,94,29,7.843718803277827,0
41,Station-41,Toulouse,48.34661031390472,2.5623175313302347,Ligne B,1749487601327,12,6,5,47,51,518,87,44,68,46,17,0.7374363349227231,1
31,Station-31,Marseille,48.360745495974335,2.859979633428495,Metro 1,1734763601327,3,2,1,69,49,694,73,32,63,80,21,0.47156776987189897,1
20,Station-20,Paris,48.352178225497134,2.694731551916476,Ligne B,1738057601327,21,6,1,31,83,989,57,25,70,94,28,6.554589775554547,0
42,Station-42,Marseille,48.873376877008766,2.766980708398661,Metro 1,1745056001328,2,5,6,63,79,544,51,64,58,45,17,8.70569406999642,0
11,Station-11,Marseille,48.515613145776925,2.392747776864551,Metro 2,1749217601328,19,4,6,36,70,466,41,38,68,87,8,7.6344920650755626,1
19,Station-19,Marseille,48.63195413671764,2.7842287399471193,Metro 2,1750294001330,19,2,12,58,81,575,72,29,71,72,9,0.3922046534879986,1
8,Station-8,Paris,48.742603336060185,2.3726220786136967,Ligne B,1744314401340,0,3,11,65,55,447,87,58,56,87,12,2.3283525082510104,0
0,Station-0,Lyon,48.15273255062279,2.87912017384263,Ligne B,1742741201340,4,2,3,46,60,535,83,59,77,79,34,1.765969828039663,1
49,Station-49,Nice,48.90354000707975,2.778570958209876,Metro 1,1749307601340,14,1,3,29,82,829,44,6,67,75,6,1.6036954431394312,1
47,Station-47,Toulouse,48.190253059362675,2.176678401435073,Metro 1,1735130801340,22,6,2,41,38,482,85,10,64,78,30,1.3667622867109497,0
5,Station-5,Nice,48.185827405043796,2.1182293658342135,Metro 1,1741052801340,17,3,5,72,40,783,86,43,77,66,34,4.281389187872686,0
7,Station-7,Nice,48.62731307868563,2.2050519640318242,Ligne C,1751190401340,6,5,11,42,66,572,55,44,61,52,27,1.8679108064496042,1
34,Station-34,Lyon,48.514528851098234,2.615393611288727,Metro 1,1761486401340,2,1,11,69,43,640,33,25,63,70,34,8.240749327538715,1
19,Station-19,Toulouse,48.89155028551261,2.2573566768748528,Metro 2,1758977201340,10,6,12,39,65,576,29,37,61,51,15,0.30105469600586576,0
3,Station-3,Marseille,48.83249752957734,2.783758754577513,Ligne C,1737038801341,21,1,12,75,72,984,31,12,62,79,5,6.901625527221459,0
45,Station-45,Lyon,48.29504034760361,2.9096181805545998,Metro 2,1733017601341,10,5,4,47,56,467,16,24,78,49,17,1.2222969594041855,0
25,Station-25,Toulouse,48.269946523348075,2.7792202834752135,Ligne B,1747140401341,2,2,10,28,57,929,28,57,60,59,9,7.620271203232543,0
8,Station-8,Lyon,48.65609767479792,2.236102935448623,Ligne B,1736466401341,23,5,9,48,53,900,50,49,60,50,13,1.5456077943172508,1
27,Station-27,Lyon,48.72144424858861,2.871241097164241,Ligne C,1758109601341,14,7,12,63,40,977,86,11,72,69,31,7.092088755254778,1
1,Station-1,Toulouse,48.65861125637223,2.3138427283929195,Ligne A,1732654001341,17,3,9,34,35,890,42,34,58,49,7,3.510248572354988,0
39,Station-39,Nice,48.22000105664503,2.9700324137451393,Ligne A,1761547601341,0,6,1,78,55,687,84,20,72,70,27,1.600069250194598,1
44,Station-44,Lyon,48.60866291520832,2.608265375662705,Ligne A,1742550401341,11,1,11,25,43,594,21,49,54,85,25,4.954575268409208,1
12,Station-12,Nice,48.006238105618564,2.5715872845341936,Ligne B,1745516801341,8,2,9,21,37,803,10,61,75,61,6,1.8167919824015388,1
6,Station-6,Paris,48.604797194532324,2.414773066586347,Ligne C,1754671601341,1,4,10,76,40,607,64,15,51,87,10,1.4366306907640025,1
35,Station-35,Lyon,48.47079688993341,2.816739220826458,Ligne A,1750502801342,20,1,9,36,34,572,72,46,56,45,29,7.816570095733509,1
