station_id,station_name,city,latitude,longitude,line,timestamp,hour,day_of_week,month,pm25,pm10,co2,no2,o3,noise,humidity,temperature,wind_speed,rain
7,Station-7,Paris,48.913587739018354,2.365912752213545,Metro 1,1734288401190,12,1,2,21,59,538,51,42,55,76,16,9.020767634541729,0
35,Station-35,Marseille,48.39788948847826,2.8502654640020957,Ligne A,1759434401190,6,5,1,49,75,719,45,46,65,68,10,0.263030277142442,1
48,Station-48,Toulouse,48.12545151191533,2.3289728945609913,Ligne A,1753822001190,3,5,8,55,42,971,33,43,63,55,24,9.811429296347784,0
45,Station-45,Marseille,48.75628259745756,2.274678821439363,Metro 1,1745909201190,17,1,8,45,66,597,81,10,70,79,18,8.857767193647618,0
2,Station-2,Toulouse,48.34473676758835,2.8681729510858935,Ligne C,1734173201190,15,5,5,78,76,996,85,64,76,90,12,4.980679623420352,0
6,Station-6,Nice,48.47708034197727,2.449049823978212,Metro 2,1762508801190,18,4,6,48,71,861,20,12,54,61,6,4.938263983808037,1
2,Station-2,Nice,48.63739932483026,2.289615221148193,Metro 2,1741304801190,7,5,12,39,98,751,68,64,74,45,6,3.3254607012400705,1
30,Station-30,Nice,48.008832742364014,2.224158338334364,Metro 1,1754016401190,23,3,8,54,81,925,70,37,75,99,26,8.820507456627483,1
34,Station-34,Nice,48.043943766953085,2.29971685438473,Ligne B,1747133201190,23,2,4,29,78,543,33,51,69,62,23,4.305607273258763,1
21,Station-21,Nice,48.0146406237893,2.7730110578434926,Ligne B,1735620401190,23,6,4,53,98,480,29,11,57,68,23,7.937138171255212,1
40,Station-40,Toulouse,48.44294079620681,2.4727426006939917,Ligne C,1741769201190,21,4,4,79,88,711,51,38,78,78,11,3.433018160272189,0
29,Station-29,Toulouse,48.78871613815613,2.758250922901855,Ligne C,1747104401190,16,7,3,77,91,841,32,47,50,53,15,5.588388752264556,0
45,Station-45,Marseille,48.43709809004092,2.5261902666350764,Metro 1,1743349601190,19,3,3,59,62,478,61,35,64,47,15,5.036181224080963,1
12,Station-12,Nice,48.46066637511965,2.253728379023264,Ligne A,1756723601190,5,5,10,22,81,833,60,5,60,49,21,7.5394017835701295,1
13,Station-13,Marseille,48.612828975398806,2.7366312049206396,Ligne B,1747633601190,6,2,3,68,42,671,77,33,56,62,23,9.195689691605928,0
17,Station-17,Lyon,48.12920511997405,2.7821682722247596,Metro 2,1758689201190,11,7,8,63,98,524,53,62,73,95,33,2.3522042925889695,0
49,Station-49,Toulouse,48.026130962426045,2.9089385736158127,Ligne A,1744436801190,20,6,7,25,87,934,26,22,60,81,17,8.209570873805372,1
2,Station-2,Paris,48.01259351217618,2.660821912675866,Ligne A,1758037601190,21,4,3,63,48,736,59,44,65,46,32,5.223055887566454,0
33,Station-33,Marseille,48.51523022004491,2.766897027473034,Metro 1,1750394801190,10,4,2,58,70,982,57,64,73,71,8,3.5367741562264587,0
21,Station-21,Marseille,48.19149719353256,2.5609082820644566,Metro 2,1748821601190,17,1,4,73,41,856,57,11,70,58,23,0.46422400424749877,0
17,Station-17,Marseille,48.578690352644536,2.8048982978420733,Metro 1,1750380401190,13,2,8,49,94,752,19,36,67,73,10,7.250703381840569,1
47,Station-47,Toulouse,48.92337833189422,2.716377976674555,Ligne B,1750816001190,5,3,5,60,55,949,87,8,65,44,17,4.511318688722276,0
48,Station-48,Marseille,48.169276122532544,2.399271582959197,Metro 2,1732452401190,22,2,8,72,93,774,11,29,64,96,27,3.6742303519756025,1
40,Station-40,Toulouse,48.907827798215756,2.413264014407399,Ligne A,1744987601190,7,3,3,26,51,916,64,57,58,97,28,7.289919433736167,0
41,Station-41,Marseille,48.34834714008053,2.0399353498575286,Ligne B,1742190401190,22,2,6,30,31,757,12,54,78,55,15,3.1527158808919706,0
17,Station-17,Nice,48.10469493979001,2.3326147844708602,Ligne C,1757584001190,7,6,6,36,88,583,65,51,60,53,16,0.747391903495126,1
37,Station-37,Toulouse,48.89833327056941,2.256496544158354,Ligne A,1760485601190,8,3,3,60,85,651,67,17,65,55,12,4.547730110228805,0
17,Station-17,Nice,48.74011974881623,2.412291403017557,Metro 2,1745718401190,23,4,5,48,51,874,81,34,52,74,10,5.320876095218511,1
24,Station-24,Toulouse,48.73862422513982,2.1346273492200107,Ligne A,1753397201190,23,2,6,20,61,862,14,41,51,43,27,2.084195991965221,0
36,Station-36,Toulouse,48.43638366930083,2.8249646445643863,Ligne B,1742784401190,19,4,11,61,57,579,48,28,59,82,24,5.888024340087343,1
17,Station-17,Toulouse,48.71253574852272,2.4292556354269736,Metro 2,1748540801190,9,7,11,23,51,440,81,15,78,94,16,8.671680575354255,0
19,Station-19,Toulouse,48.848065659004,2.7539343172410877,Ligne C,1755643601190,19,2,10,38,52,707,20,28,71,83,24,3.5847713466996414,0
31,Station-31,Nice,48.93881555266497,2.0600482311414443,Ligne B,1736149601190,13,3,2,38,55,822,22,23,59,71,19,8.671917965276098,0
35,Station-35,Lyon,48.816480074246904,2.6716606354738484,Metro 2,1747342001190,20,5,5,30,50,806,27,41,61,81,12,7.732081242529386,0
29,Station-29,Lyon,48.40839513289313,2.438543799854247,Ligne A,1736945201190,10,5,8,40,81,638,87,39,56,89,20,6.214444821495592,0
16,Station-16,Lyon,48.72376853754248,2.844826481739669,Metro 2,1738608401190,2,6,1,21,65,690,22,21,62,57,16,9.041709168266825,0
43,Station-43,Paris,48.830146704401834,2.275486412759179,Ligne A,1741855601190,10,7,7,70,78,963,59,12,57,90,12,3.9408352973098184,1
14,Station-14,Marseille,48.81019884116626,2.7677963725031325,Ligne C,1751820401190,20,4,2,52,34,945,47,22,73,54,11,1.265678162889452,0
29,Station-29,Marseille,48.301272821062696,2.7241804462394166,Ligne B,1757825201190,8,5,8,77,75,847,76,31,66,61,27,8.251450524532356E-4,0
1,Station-1,Toulouse,48.555592367789764,2.995553365360025,Ligne C,1755769601190,6,4,10,20,51,993,45,13,70,60,10,9.879644044554238,0
39,Station-39,Nice,48.59869362677865,2.8465544861602865,Metro 2,1736160401190,0,7,12,25,45,498,72,60,50,47,32,1.9299921724202729,0
47,Station-47,Paris,48.1849562247928,2.439805182348139,Ligne A,1739256401191,2,3,4,76,64,648,59,31,78,95,30,9.330197676223689,0
43,Station-43,Toulouse,48.10398696082511,2.5709239281880856,Ligne B,1757339201191,4,3,10,74,44,606,72,59,50,57,23,5.0221673003771405,1
25,Station-25,Marseille,48.43926525167567,2.8820575118304737,Ligne B,1746784001191,10,4,2,36,32,521,14,26,50,47,12,2.185204099975855,1
22,Station-22,Nice,48.69062814543146,2.765035599556354,Ligne C,1762696001191,16,5,11,52,72,432,34,60,66,62,17,2.97093862064521,1
48,Station-48,Toulouse,48.21316602873598,2.8914728855314102,Ligne B,1762775201199,12,4,5,38,41,505,37,41,68,96,7,7.38016740765582,1
5,Station-5,Marseille,48.137619344153066,2.332540161970145,Ligne C,1733032001199,22,5,5,79,88,982,83,49,59,80,29,0.14326189927867605,1
38,Station-38,Nice,48.57798982446498,2.1219779907698646,Ligne A,1746290801199,0,6,2,55,71,730,85,64,77,45,27,5.1022079353716885,1
46,Station-46,Paris,48.1453585065183,2.2783395460274543,Metro 1,1742089601199,9,6,8,64,78,935,49,45,73,80,14,7.364739542340653,0
16,Station-16,Marseille,48.973537560080324,2.118253063355435,Metro 2,1740548801199,12,4,12,79,90,726,21,38,51,55,18,5.409347237374218,0
44,Station-44,Marseille,48.21613194166389,2.0738033234854094,Metro 2,1742266001199,4,2,9,52,58,628,38,25,58,47,9,9.201630821545969,1
29,Station-29,Marseille,48.07813409893473,2.839165795032222,Ligne A,1734770801199,14,4,12,45,35,439,67,40,65,50,14,3.4772116438240817,0
35,Station-35,Nice,48.41443667570311,2.0388457055755325,Ligne C,1748400401200,15,4,12,68,92,820,20,64,65,48,29,0.9437683922279994,1
48,Station-48,Nice,48.94450683673304,2.6871386363156478,Ligne B,1753102001200,14,6,6,49,90,532,19,8,68,56,10,2.0734651797759627,0
45,Station-45,Nice,48.87558646404658,2.916936244384244,Ligne A,1761248801200,22,1,3,25,37,602,16,56,78,48,23,8.52657943481418,0
3,Station-3,Lyon,48.146388233825725,2.3216337502463817,Ligne B,1751190401200,13,3,10,66,97,799,80,34,71,96,15,9.913574081808651,1
25,Station-25,Lyon,48.53286626177787,2.1155167342079833,Metro 1,1759351601200,4,3,11,34,56,493,22,9,69,48,21,0.7961517528758344,1
39,Station-39,Lyon,48.330924784251614,2.5695557921840693,Ligne A,1736347601200,23,3,11,60,58,728,44,18,51,98,24,5.826928994135785,0
40,Station-40,Toulouse,48.48153297676225,2.2861434765054107,Metro 2,1741837601200,23,3,10,34,77,793,43,6,50,98,19,5.57388294717462,1
1,Station-1,Toulouse,48.36645912440791,2.5151979712088908,Metro 2,1740984401200,19,5,3,50,90,543,12,50,78,69,20,8.465380666261156,0
23,Station-23,Toulouse,48.567930137238605,2.1162070446818415,Metro 1,1750333601200,13,3,3,76,75,767,58,22,74,69,15,2.0734208446962765,1
30,Station-30,Lyon,48.73950949462286,2.0570261916114765,Ligne A,1754588801201,22,7,10,37,34,703,68,60,52,52,30,6.438752328457465,0
19,Station-19,Paris,48.19239769003868,2.0990103806475324,Metro 1,1762634801201,4,6,5,43,54,601,77,57,61,65,25,6.077548028502726,0
38,Station-38,Toulouse,48.02455366442698,2.952242533136582,Metro 2,1759344401201,8,5,6,49,81,708,11,29,76,52,21,0.7021295620378765,0
24,Station-24,Nice,48.797735722563154,2.7848683156073974,Metro 2,1747910801201,16,6,1,51,98,713,23,18,73,50,21,5.90577478267551,1
26,Station-26,Marseille,48.330690199147526,2.040821140421582,Ligne C,1758383201201,11,7,2,42,98,784,24,6,67,66,16,7.858401842347645,0
41,Station-41,Toulouse,48.62293585621506,2.092598975727356,Ligne C,1733201201201,12,7,6,58,99,957,30,34,57,71,12,6.040289584849704,1
28,Station-28,Toulouse,48.5235490315472,2.7577746080961614,Ligne A,1738036001201,8,1,10,50,45,958,14,33,64,69,21,6.441574799043792,0
7,Station-7,Nice,48.31791272339749,2.699181850006656,Ligne C,1753674401201,7,5,5,55,86,774,49,11,67,61,9,7.3235961053820455,1
10,Station-10,Toulouse,48.21734065939824,2.0309174580001996,Ligne A,1749066401201,23,5,11,55,43,546,47,9,54,79,26,9.557977475414955,0
30,Station-30,Lyon,48.440278930742664,2.9722595568980745,Metro 1,1739310401201,17,3,11,57,40,684,51,41,75,74,30,2.009389723282778,1
10,Station-10,Lyon,48.07905710115274,2.1898485657405207,Metro 2,1759855601201,14,3,10,29,71,813,12,52,54,70,6,4.0479419476104015,1
33,Station-33,Paris,48.21151323724054,2.18574656889228,Metro 1,1740210401204,12,3,6,49,61,552,21,47,67,70,16,0.36268347350219443,1
9,Station-9,Marseille,48.616084451681324,2.9661274990448967,Ligne A,1738698401204,9,7,5,68,37,664,18,29,79,62,24,1.5360848967538232,0
28,Station-28,Lyon,48.43066683723011,2.9980542319013854,Ligne C,1738154801204,19,2,6,49,91,490,12,12,60,94,18,0.020383163269653837,0
8,Station-8,Paris,48.741139250299405,2.35050886671016,Ligne B,1734922001204,5,4,7,23,48,753,68,55,56,51,22,3.7930644067885266,1
2,Station-2,Marseille,48.00541509620857,2.726608785247034,Ligne B,1744804001204,2,7,2,39,93,489,73,45,71,49,25,8.150608244506088,1
14,Station-14,Paris,48.1716766208605,2.9405371190804392,Ligne C,1747597601204,16,7,7,49,95,748,42,41,75,79,9,5.877752197738021,0
15,Station-15,Paris,48.74289482956634,2.280242707210179,Metro 1,1752904001204,11,4,12,41,60,535,82,62,54,84,34,5.007954961694089,1
15,Station-15,Marseille,48.44200511497594,2.193648542493879,Metro 1,1761547601204,9,7,7,21,66,881,58,48,68,88,34,6.536878408115761,0
6,Station-6,Toulouse,48.9871037299633,2.4123886517069524,Ligne C,1752968801204,16,3,4,38,49,553,48,47,74,89,13,4.569844184464383,0
43,Station-43,Nice,48.09609591739795,2.8517898868136187,Ligne C,1754444801204,0,6,11,69,86,789,33,24,62,96,11,6.1760580369892075,1
37,Station-37,Marseille,48.05815206489844,2.255457196313979,Metro 1,1755650801204,0,7,2,44,90,548,16,9,78,52,6,4.727939494083987,1
40,Station-40,Paris,48.73319095149407,2.286722252127036,Metro 1,1748864801204,9,6,10,73,87,858,70,18,76,61,18,5.995121266523647,1
19,Station-19,Toulouse,48.49751282380011,2.8007631393205856,Ligne A,1754945201204,12,5,8,64,34,611,64,61,67,70,17,0.9291875648544745,1
12,Station-12,Nice,48.08223313691008,2.1984035462952414,Ligne C,1747594001205,17,2,10,69,70,686,27,56,64,97,22,4.4406869375780476,0
14,Station-14,Paris,48.95058953268297,2.1941057939316115,Ligne A,1741823201207,21,1,7,52,61,581,11,37,78,63,19,6.458779552182561,0
8,Station-8,Marseille,48.24819004791627,2.255286943153017,Ligne C,1743914801207,18,2,4,64,71,515,68,59,63,91,7,0.2588154823721478,1
41,Station-41,Toulouse,48.98463231419893,2.008537330764636,Metro 2,1746427601214,3,6,3,33,73,517,44,56,78,42,11,5.0421993302690264,1
23,Station-23,Marseille,48.198934163333206,2.1628126434791692,Metro 1,1757821601215,16,1,12,48,77,469,76,40,75,82,14,8.691325295341693,1
34,Station-34,Nice,48.52292210480438,2.805697328806943,Ligne B,1736002001215,14,2,12,28,78,612,83,42,65,45,33,5.366929255851998,0
3,Station-3,Paris,48.3694769013306,2.046966462658003,Ligne C,1758448001215,7,2,11,34,48,745,88,39,79,90,15,4.233896309881922,1
37,Station-37,Marseille,48.1483644843351,2.0926971583657683,Ligne C,1734914801215,4,5,2,23,61,950,72,15,71,74,24,1.3440069128520038,1
9,Station-9,Toulouse,48.92222556333832,2.429882263729189,Ligne B,1742579201215,2,7,3,61,92,485,42,31,66,41,6,0.008167673410316434,1
37,Station-37,Nice,48.205061597775114,2.4487900675943006,Metro 1,1760420801215,6,4,4,62,75,444,77,46,71,55,15,3.368618547948122,1
0,Station-0,Toulouse,48.12530920538719,2.0904715911332143,Metro 2,1757407601215,0,3,9,31,73,655,24,47,58,60,19,7.207468945915403,1
16,Station-16,Paris,48.97898805426674,2.4291152037542765,Ligne C,1757267201215,13,6,11,62,80,528,68,51,53,40,19,8.249504683323888,0
48,Station-48,Lyon,48.27493796420223,2.6831579496492637,Metro 2,1758008801215,3,6,12,74,38,733,68,62,51,90,29,5.634082789569491,1
48,Station-48,Paris,48.15427294880776,2.5310707431025077,Ligne A,1746305201215,20,1,9,45,99,927,10,6,74,84,13,1.2484921461057663,1
44,Station-44,Nice,48.55731135755022,2.984474229555315,Ligne C,1751964401215,16,4,8,38,86,603,80,32,64,68,22,4.768553980624174,1
20,Station-20,Lyon,48.120040990129695,2.955316848687816,Ligne A,1751489201215,9,3,7,56,81,695,76,45,67,82,21,3.459557629279227,1
15,Station-15,Lyon,48.94604687071278,2.011314820899451,Metro 2,1761529601215,19,7,3,33,60,880,18,58,54,63,15,9.887503234798812,0
28,Station-28,Paris,48.595364527948924,2.6527608779748246,Ligne C,1747489601215,12,3,7,48,47,663,67,33,60,75,27,5.810964876483784,0
28,Station-28,Marseille,48.18980650268659,2.404049126454612,Metro 2,1738878401215,13,6,11,59,98,455,54,54,69,72,34,1.9481392299627054,1
43,Station-43,Toulouse,48.0111665248606,2.9243908795812747,Ligne C,1755474401215,19,4,11,62,89,712,78,52,77,56,28,2.7675772108361594,0
16,Station-16,Paris,48.389344651400265,2.7493405715396695,Ligne B,1740505601216,3,5,4,25,76,771,70,53,58,45,6,8.618243351233719,0
36,Station-36,Paris,48.38200239155865,2.404593478667784,Metro 1,1749775601216,10,5,8,57,95,460,78,7,63,43,24,6.5990769188249985,1
28,Station-28,Marseille,48.3839624200604,2.389325388386366,Metro 1,1756828001216,23,4,2,27,85,542,63,43,66,52,25,2.7173632566276695,1
39,Station-39,Paris,48.68978640576292,2.3955700922258814,Ligne B,1755161201216,1,2,10,52,67,762,46,16,59,88,27,8.593472427796167,1
21,Station-21,Toulouse,48.18794310761448,2.5092396682353044,Metro 1,1759474001216,4,4,11,49,61,561,83,42,77,66,23,6.540134486505833,0
31,Station-31,Toulouse,48.513411866922866,2.551185577773467,Ligne A,1743486401216,15,1,1,52,51,952,27,16,73,47,7,3.1446549550742797,0
45,Station-45,Nice,48.20974028314196,2.6598199194029974,Ligne B,1745722001216,10,6,4,46,43,981,52,47,72,95,33,5.788447395140822,1
30,Station-30,Marseille,48.07660869177755,2.6256318410510007,Ligne C,1754459201216,11,1,12,78,50,977,64,20,72,49,22,2.4692607713768155,1
23,Station-23,Lyon,48.69338684832454,2.433443325769486,Metro 1,1761126401216,6,2,3,48,55,834,15,14,54,74,12,0.8364180239551611,0
16,Station-16,Toulouse,48.5576083829196,2.3967837155254452,Ligne A,1742122001216,17,2,4,66,57,907,49,40,54,60,18,7.076640449177701,1
17,Station-17,Lyon,48.394260948153445,2.379897957879305,Ligne B,1741214801216,6,3,4,40,87,888,47,53,75,66,26,8.97526189963146,0
20,Station-20,Lyon,48.59773663586626,2.6420521123137517,Ligne C,1748339201218,12,4,12,29,56,412,67,56,65,63,9,6.458498936654895,0
48,Station-48,Toulouse,48.79893060809022,2.604001608107116,Ligne B,1734374801221,12,2,9,37,72,811,30,37,56,90,7,0.34002817866308765,0
48,Station-48,Marseille,48.04715420937028,2.756950750527377,Metro 1,1743972401221,10,2,3,24,63,408,48,48,55,91,22,8.188693977758506,1
6,Station-6,Lyon,48.914007611467134,2.1355836690568455,Metro 1,1761900401221,19,6,3,51,94,925,80,33,79,92,12,0.6734052098995424,0
4,Station-4,Lyon,48.60179745054906,2.4192475574183137,Ligne C,1754963201221,0,4,7,28,88,719,33,39,77,82,19,2.3670835336774285,0
42,Station-42,Lyon,48.5656416974833,2.956138079781524,Ligne B,1754934401221,19,4,6,47,84,872,64,58,60,85,23,0.3380583684048799,1
14,Station-14,Marseille,48.81122165255147,2.3282938606714376,Ligne B,1745606801221,16,4,2,33,32,733,19,58,75,93,12,4.681933185323437,1
48,Station-48,Paris,48.332194892377444,2.729966631495276,Ligne C,1756817201221,18,1,11,43,37,568,74,54,54,72,15,1.1179382786661418,0
32,Station-32,Nice,48.77976079357788,2.7149920879521545,Ligne B,1752940001221,0,6,4,55,89,621,31,36,64,74,23,9.771534417231432,1
38,Station-38,Nice,48.8035802185442,2.1474025531071756,Ligne B,1746013601221,13,1,2,41,68,662,10,19,56,87,26,3.7359447456389763,0
47,Station-47,Nice,48.94319402631323,2.4817427974040758,Metro 2,1735973201221,19,1,5,73,44,786,75,7,77,76,25,9.646892678411445,1
38,Station-38,Marseille,48.51033341186589,2.940093213602195,Metro 2,1736920001221,16,3,12,53,38,830,52,44,69,60,9,1.0806720168917106,1
13,Station-13,Paris,48.98573917545873,2.5714044629248174,Metro 2,1756565201222,18,4,3,57,40,530,36,7,65,50,28,6.897687549734944,0
4,Station-4,Lyon,48.37090750692768,2.5966689037166093,Ligne A,1743544001222,23,4,8,51,53,417,34,40,67,84,20,7.564573662180612,0
38,Station-38,Lyon,48.79840322225561,2.930888156641413,Ligne A,1745034401222,6,6,6,72,90,458,89,38,72,51,21,5.264936213688692,0
27,Station-27,Toulouse,48.97768328249113,2.8270458311655497,Ligne C,1756522001222,11,4,1,60,64,797,73,46,61,70,24,7.00259083114903,0
40,Station-40,Marseille,48.431230863095365,2.4436928926466015,Metro 2,1735800401222,0,5,7,54,90,608,32,20,51,56,21,8.840193832145955,0
31,Station-31,Lyon,48.4946558347369,2.7139406847645633,Ligne C,1743079601222,5,6,12,32,78,523,70,57,55,40,5,9.935093773807575,1
19,Station-19,Lyon,48.909300575880955,2.4644530565547678,Ligne A,1738907201222,22,4,7,71,86,702,61,10,65,62,12,5.017369082079753,1
19,Station-19,Nice,48.65020872652614,2.964080189362623,Metro 2,1740181601222,11,3,5,65,57,717,54,11,75,46,8,0.9048408350847492,0
30,Station-30,Toulouse,48.64307896344271,2.800441208501039,Metro 2,1757389601222,17,5,4,52,51,536,27,63,76,53,23,0.20485058960827418,1
28,Station-28,Nice,48.25610798063797,2.9699750754363636,Ligne B,1749523601222,12,6,8,45,71,949,89,14,76,65,23,4.145857504141893,0
48,Station-48,Lyon,48.00013339300373,2.6140834776963464,Ligne B,1739954801222,19,7,11,20,64,974,66,51,51,90,26,9.962181711783806,0
40,Station-40,Nice,48.93268847477059,2.1860813782120108,Ligne A,1754102801223,8,5,1,70,78,911,23,36,64,60,29,2.9609179641448025,1
16,Station-16,Lyon,48.634482890353425,2.396261947451272,Metro 1,1759765601224,0,5,5,26,85,664,74,9,56,56,13,4.60873453119491,0
5,Station-5,Marseille,48.37891519525121,2.669029265113828,Metro 2,1732744001224,15,5,3,46,50,991,53,17,50,79,23,5.863789909644625,1
24,Station-24,Paris,48.80922297984243,2.7612522628110154,Ligne C,1732506401224,6,2,9,27,39,429,56,42,62,69,23,6.466145235763299,0
44,Station-44,Toulouse,48.65919030350839,2.3410371487262447,Ligne B,1751168801224,4,1,12,44,56,825,46,53,61,79,8,0.5393252795426728,0
34,Station-34,Nice,48.33356196872018,2.6594191020010602,Metro 1,1732470401225,7,3,9,51,92,834,76,56,57,41,30,3.726277826357014,0
46,Station-46,Toulouse,48.13021826612307,2.518911462827299,Ligne A,1760107601225,7,3,11,49,40,996,72,64,64,76,33,0.7337850359590614,1
28,Station-28,Paris,48.44529404304572,2.5821131744816657,Metro 2,1751323601225,16,1,6,44,85,499,64,6,51,96,34,6.63430781680891,1
16,Station-16,Paris,48.740708737331616,2.224244152462424,Metro 1,1751806001225,5,5,9,46,46,729,13,56,59,49,21,1.3803200188230824,0
1,Station-1,Paris,48.17717813887018,2.097326354048903,Metro 1,1757296001225,3,3,12,52,56,764,81,56,65,87,32,4.950298409925429,1
40,Station-40,Nice,48.400290658657035,2.7287581808606602,Ligne A,1758289601225,13,4,6,42,75,537,45,30,65,53,6,2.369699744906799,0
32,Station-32,Nice,48.85837168268118,2.3033626420040587,Metro 2,1743522401225,16,6,8,71,98,764,40,46,68,54,28,8.306205722853992,0
11,Station-11,Nice,48.08828460141384,2.8032836457831047,Metro 2,1742694401225,7,2,5,47,68,588,86,44,53,48,9,9.310146798955143,0
