station_id,station_name,city,latitude,longitude,line,timestamp,hour,day_of_week,month,pm25,pm10,co2,no2,o3,noise,humidity,temperature,wind_speed,rain
19,Station-19,Nice,48.456649176209204,2.2273732680708673,Ligne A,1734940001171,11,6,7,57,58,960,13,40,76,45,27,3.658225722786952,0
15,Station-15,Paris,48.01864900765162,2.3619703005210866,Ligne A,1751478401171,0,6,3,33,69,767,20,46,54,42,31,3.6789389517315705,0
25,Station-25,Marseille,48.04445313172087,2.7175238902568593,Metro 1,1750978001171,17,2,2,55,59,835,11,33,74,98,24,1.4218078951936497,0
15,Station-15,Marseille,48.77245107982846,2.428236733259713,Ligne B,1749563201171,14,3,5,54,31,892,28,15,54,59,21,4.788734961604986,1
30,Station-30,Lyon,48.78119623929177,2.311507059198188,Ligne C,1735829201171,15,6,1,79,41,453,18,14,71,91,11,4.000810540747076,0
41,Station-41,Nice,48.73898677186528,2.493153008003196,Ligne A,1747828001171,23,5,2,37,76,498,67,34,50,60,29,9.408470561485462,1
22,Station-22,Nice,48.942633744303684,2.9276792195514885,Metro 2,1761317201171,13,6,12,75,89,553,68,55,55,96,29,0.10360823010235776,1
36,Station-36,Lyon,48.4083839981496,2.6963694408834735,Ligne A,1755935201171,23,7,5,76,77,828,42,9,68,98,9,3.341268245852642,0
26,Station-26,Toulouse,48.6914345468759,2.6118712122281815,Metro 1,1747108001171,11,4,4,40,70,431,36,46,56,57,20,8.376260487372448,0
1,Station-1,Lyon,48.166927571613286,2.985479279276273,Metro 2,1738036001171,9,1,8,32,32,768,32,39,67,59,25,9.791393577500843,1
46,Station-46,Toulouse,48.67257671544653,2.944256547327294,Ligne B,1762015601171,17,5,12,42,68,632,25,18,78,94,7,0.6445237397873593,1
12,Station-12,Toulouse,48.815664994622225,2.8408663786760657,Ligne C,1739036801171,6,1,12,53,47,475,88,16,65,74,8,9.661153888897525,1
30,Station-30,Paris,48.13499531964653,2.6755354392243857,Ligne C,1758415601171,0,5,1,63,31,782,89,49,65,92,11,0.9456459992217281,0
39,Station-39,Lyon,48.749175823680844,2.819932547964278,Metro 1,1754707601171,1,2,5,71,84,646,17,15,55,48,16,3.649526531074665,0
28,Station-28,Paris,48.89112681489423,2.541445075314081,Metro 1,1761706001171,20,1,2,47,86,825,86,24,65,49,6,4.142939818512348,1
28,Station-28,Marseille,48.70305289677499,2.7508041179805875,Metro 1,1758721601171,13,5,3,21,54,454,15,27,53,86,22,3.875661271644837,0
0,Station-0,Marseille,48.05469884293134,2.0926695040959675,Metro 1,1745372801171,18,6,3,67,51,471,55,56,55,62,19,8.263695381318183,0
37,Station-37,Paris,48.12808321417184,2.576725845203538,Ligne C,1747442801171,0,4,7,23,89,775,11,10,68,45,12,4.543316163680692,0
5,Station-5,Nice,48.6489927980441,2.3048124834787496,Metro 2,1760773601171,22,6,12,71,63,642,50,39,55,76,11,1.0810713109878223,0
18,Station-18,Nice,48.7191037115831,2.0828853253607598,Metro 1,1763160401171,0,1,10,45,60,505,55,30,71,94,10,2.1244890100791536,1
30,Station-30,Marseille,48.877159015748774,2.0363784383749204,Metro 1,1762282001171,13,1,8,62,73,621,58,38,69,52,8,7.7231387418961805,1
4,Station-4,Paris,48.86560651402803,2.9497816287250527,Ligne B,1754833601171,21,7,6,78,65,734,20,37,57,92,28,3.441754483202677,1
5,Station-5,Lyon,48.84156537247562,2.649890836526926,Ligne C,1755092801171,11,7,4,33,35,651,76,30,50,45,5,7.3684743608301915,1
3,Station-3,Toulouse,48.224783547679145,2.0778308808335186,Ligne A,1740689201171,7,1,5,58,68,623,72,58,64,55,34,3.5810316944722,0
3,Station-3,Paris,48.690939293121055,2.422041422600922,Metro 2,1759744001171,5,2,2,65,74,648,51,31,66,55,34,9.924196346576279,1
41,Station-41,Nice,48.2087488514208,2.862534806209267,Ligne A,1750668401171,1,2,8,33,49,768,22,49,55,74,28,0.5419563024183671,1
22,Station-22,Nice,48.15235711940083,2.8807446734167543,Metro 2,1738889201171,12,2,9,31,41,705,46,58,72,89,10,0.26639407622962685,0
44,Station-44,Toulouse,48.01156934645517,2.737838836881915,Ligne B,1762634801171,7,3,5,65,32,613,25,56,51,42,24,8.101406015478446,1
21,Station-21,Marseille,48.266714696462834,2.5427792392206516,Ligne A,1760269601171,23,2,9,49,67,850,64,23,70,40,5,7.880757100919993,0
4,Station-4,Nice,48.00256489005659,2.9192492098880987,Metro 2,1753854401171,8,6,7,69,87,531,35,56,70,94,29,8.727832132806776,0
45,Station-45,Marseille,48.03794892702042,2.620117780877235,Ligne C,1762105601171,6,2,4,64,35,418,42,16,58,73,34,8.524545766979704,1
17,Station-17,Toulouse,48.90485482951818,2.7829613683793535,Ligne A,1758217601171,8,7,7,25,53,619,31,23,75,83,10,8.63407618196958,0
15,Station-15,Lyon,48.28602539966207,2.0340184486424957,Metro 1,1755236801171,23,3,4,58,91,500,51,15,66,82,28,6.745361910463861,0
9,Station-9,Marseille,48.17140973744562,2.9538843170859534,Ligne C,1756946801171,17,3,10,75,86,418,13,57,57,87,21,5.645924454029849,1
46,Station-46,Toulouse,48.53757696239934,2.5585113016640295,Ligne A,1748314001177,4,5,8,54,95,631,15,52,65,67,15,7.964105681171956,0
48,Station-48,Marseille,48.77441958655916,2.6118100207575203,Metro 1,1752907601177,5,3,9,47,48,879,28,41,53,92,16,9.230798184718708,1
33,Station-33,Nice,48.45507192743279,2.7209910585044605,Ligne B,1737020801177,20,5,4,73,56,727,36,51,78,76,29,8.713961250144951,1
0,Station-0,Nice,48.75198803078989,2.746901326860214,Ligne B,1742698001177,14,2,12,34,45,445,78,19,75,61,17,7.7034367115491875,1
35,Station-35,Paris,48.18912072869027,2.3522114298253713,Metro 1,1756054001177,17,6,3,65,92,875,66,57,62,90,23,5.195648060116338,0
26,Station-26,Nice,48.30642829532435,2.3549335309024206,Ligne C,1733482001177,19,4,7,79,58,868,29,15,73,79,7,9.158221505522201,1
35,Station-35,Paris,48.08653257485376,2.5538785135056177,Ligne B,1759747601177,2,2,9,28,53,899,82,18,65,91,20,4.963617536167773,0
25,Station-25,Paris,48.56232304253757,2.1000744324968306,Ligne C,1741186001177,16,1,12,64,42,502,25,55,74,87,15,5.599140863827402,0
6,Station-6,Toulouse,48.777343389056405,2.2584401307338857,Metro 1,1755244001177,16,6,9,40,40,807,13,10,68,43,26,5.801084536917833,1
49,Station-49,Nice,48.87836309560623,2.3632324883352815,Ligne A,1757962001177,10,7,4,41,56,844,18,14,77,71,5,3.9784841596279827,0
40,Station-40,Marseille,48.929849997273614,2.9175162159568875,Metro 1,1751636801177,22,6,12,58,52,461,31,13,53,88,18,9.847149492155303,0
2,Station-2,Lyon,48.8152003204537,2.754260685079701,Metro 2,1761680801177,3,3,6,21,30,930,70,55,62,52,7,0.5504980228243472,1
48,Station-48,Toulouse,48.6761863737373,2.22322035007631,Ligne A,1736243201177,4,1,5,76,69,839,21,57,73,91,25,0.22284305839869845,0
47,Station-47,Nice,48.70871876881264,2.1588819490453766,Metro 2,1758628001177,14,5,12,50,39,845,29,19,53,83,21,0.4630544487012589,1
24,Station-24,Nice,48.67703772948212,2.1391311492810567,Ligne B,1749361601177,2,4,5,44,31,408,76,56,51,82,22,4.248133620276983,0
19,Station-19,Paris,48.72835156457532,2.734183347443677,Ligne C,1746600401177,11,2,7,24,90,974,58,58,56,82,30,1.1262199463579836,1
42,Station-42,Marseille,48.54171095959686,2.1922301494853866,Ligne A,1744264001177,6,2,3,35,58,506,68,57,67,95,8,7.088725809633331,1
29,Station-29,Nice,48.880234187260456,2.858792065350811,Ligne B,1734576401177,15,5,3,41,92,409,50,62,58,97,17,3.894241739311325,1
25,Station-25,Toulouse,48.37213955583849,2.2736605811971273,Ligne B,1760611601177,2,6,9,62,85,913,54,27,62,77,16,2.2878083154369766,0
22,Station-22,Marseille,48.73194147208284,2.1942162284116296,Metro 2,1739652401178,11,3,6,49,53,464,45,29,76,47,16,9.69568526357864,0
11,Station-11,Marseille,48.038840797947174,2.2115003956778017,Ligne C,1759474001178,16,6,8,74,86,474,50,15,51,52,14,6.811832040485469,1
23,Station-23,Nice,48.774548663414116,2.3405076636346145,Metro 1,1735058801178,4,2,12,62,80,851,16,23,70,41,6,1.2122941641800133,0
39,Station-39,Toulouse,48.83814023772657,2.8059160661187557,Ligne C,1754362001178,10,4,4,75,97,433,29,40,55,46,16,6.831491355709116,0
2,Station-2,Marseille,48.672313010017945,2.6389915208669628,Metro 1,1754264801178,12,4,3,75,78,818,23,47,54,60,23,4.202265724308019,1
31,Station-31,Marseille,48.608807394421184,2.8221398173430607,Ligne C,1733777201178,2,3,5,68,67,533,70,9,79,54,17,6.036664284143393,1
39,Station-39,Nice,48.42017753865849,2.4042245535298234,Ligne B,1738878401178,9,5,12,34,45,542,74,26,78,74,13,1.0711280348826324,0
15,Station-15,Nice,48.99206929745958,2.1614982868126806,Metro 2,1758728801178,13,3,4,72,88,625,15,19,67,98,21,1.5126483370657284,1
26,Station-26,Paris,48.79090264428904,2.9082699692351626,Metro 2,1742802401178,13,5,2,48,88,944,23,31,72,58,13,9.23148596112599,1
47,Station-47,Lyon,48.27561055483031,2.890092117974776,Ligne A,1743540401178,23,5,5,67,38,498,64,43,68,73,33,4.516198918209908,1
30,Station-30,Lyon,48.210422021537,2.449436310182966,Ligne A,1747522001178,23,7,6,64,62,422,88,34,60,95,32,7.086733653676328,0
28,Station-28,Marseille,48.33446814214373,2.8400901806166203,Metro 1,1743900401178,14,1,4,59,84,719,17,7,73,91,12,3.3407444645028974,1
28,Station-28,Marseille,48.92647430971059,2.8833375521133333,Ligne A,1759499201178,1,2,4,52,76,814,65,17,73,98,20,2.3519313866519442,1
21,Station-21,Marseille,48.86926508055987,2.89948336179991,Metro 1,1732020401178,6,2,10,54,73,773,59,62,64,44,20,5.543724416853724,0
49,Station-49,Paris,48.58582002086616,2.42981103632413,Ligne B,1743997601178,8,5,12,29,93,906,84,17,66,55,22,2.0973242434867556,1
6,Station-6,Marseille,48.13121938900159,2.0384032518934125,Metro 1,1734900401178,19,5,1,38,91,622,73,56,70,53,33,4.897251014720046,1
11,Station-11,Toulouse,48.917356821779116,2.070014470860619,Metro 1,1739011601178,15,5,6,77,93,866,27,49,53,77,6,2.683321355513859,1
29,Station-29,Marseille,48.57188967382053,2.2765926714641758,Ligne A,1747475201178,7,6,7,36,47,630,24,23,57,41,34,6.665930631411163,1
23,Station-23,Lyon,48.20393869757196,2.7280963044382,Metro 2,1762382801178,21,4,11,63,58,963,78,29,70,84,9,1.2864146882939775,1
11,Station-11,Paris,48.06861955546233,2.142455555277775,Ligne C,1746373601178,4,2,10,46,76,822,74,57,74,93,15,5.543176027115847,0
40,Station-40,Lyon,48.22873774072992,2.2248251040582163,Metro 1,1763329601178,19,1,2,35,62,498,54,37,73,53,34,2.185214638621953,0
33,Station-33,Paris,48.12740340772537,2.510649640209772,Ligne B,1752774401178,21,1,7,47,78,729,10,64,66,51,21,7.851041960578657,0
44,Station-44,Nice,48.29096423462078,2.137521821784888,Metro 2,1749966401178,10,3,10,25,90,949,10,23,74,47,13,6.95241961281302,0
46,Station-46,Lyon,48.35206569224948,2.351619927569907,Metro 2,1759769201178,0,2,4,27,50,897,76,60,63,85,21,0.48049435389004747,0
23,Station-23,Nice,48.47699473057109,2.3413673228464496,Ligne B,1748040401178,5,1,12,50,48,857,45,6,76,75,31,4.351589658243499,0
33,Station-33,Marseille,48.516111934275635,2.413922612552189,Metro 2,1756370801178,14,4,10,43,32,987,67,55,64,87,28,9.472953077022533,0
33,Station-33,Marseille,48.52607133413025,2.0019858750810835,Metro 2,1761583601178,6,7,8,56,51,468,63,59,74,61,17,4.365433208063868,1
33,Station-33,Marseille,48.65262479884575,2.4243489967857696,Metro 2,1749462401178,12,1,3,72,95,758,36,33,51,68,21,5.262748991599555,0
38,Station-38,Lyon,48.38997061710889,2.3127506490815017,Metro 2,1746931601178,4,1,11,56,48,867,73,18,64,64,24,2.2181259423091406,1
19,Station-19,Paris,48.09864507995226,2.0647842226402373,Ligne A,1757710001178,14,3,2,22,44,994,59,28,60,56,33,8.757453659740266,1
26,Station-26,Marseille,48.3188291334215,2.351699738582293,Ligne C,1759927601178,2,7,4,63,99,647,64,32,59,70,6,9.976690398408778,0
27,Station-27,Nice,48.23081548494169,2.3040719934172125,Ligne C,1741610801178,0,6,12,58,33,663,63,17,73,80,33,7.415685519759507,0
46,Station-46,Toulouse,48.1299695923474,2.185509636297863,Metro 1,1762156001178,3,3,10,79,70,645,47,21,54,56,26,0.4913815029938118,1
25,Station-25,Paris,48.245611855759044,2.9737269886526896,Metro 2,1757310401178,7,2,10,66,62,574,20,5,51,75,21,5.362221133042365,0
45,Station-45,Nice,48.75499398259195,2.822355673624001,Metro 2,1734018401178,13,2,8,31,80,823,12,49,54,62,9,7.58851445038781,1
20,Station-20,Paris,48.67918189312517,2.8591867811268203,Ligne B,1737866801178,22,3,6,64,79,679,12,52,67,42,13,7.443766837937789,0
10,Station-10,Marseille,48.277185804886685,2.862059004726081,Ligne C,1757339201178,3,6,2,52,50,847,39,11,56,54,30,7.097359471615825,0
49,Station-49,Toulouse,48.888090848578116,2.222148856675741,Metro 2,1762156001178,7,1,6,76,32,489,12,63,53,64,20,6.817461814074308,1
17,Station-17,Marseille,48.76143416175401,2.142401572857902,Ligne A,1747298801179,15,6,10,76,59,495,47,38,73,68,9,5.021459376508006,1
46,Station-46,Nice,48.954035374691195,2.5292538824934914,Ligne C,1763376401179,6,1,3,37,43,748,71,41,70,75,34,8.745832747603037,0
33,Station-33,Nice,48.050095733882756,2.1630154605976974,Metro 2,1752547601179,20,3,8,44,96,956,58,25,51,78,16,6.222236309816021,1
10,Station-10,Nice,48.59786861884253,2.2094381238662955,Ligne B,1762584401179,16,4,2,54,32,419,22,38,77,44,13,8.589137533189005,1
40,Station-40,Marseille,48.34440008151865,2.382193641083747,Ligne A,1758786401179,12,5,12,28,43,860,31,14,64,82,32,4.572158062966443,0
48,Station-48,Marseille,48.10103567702323,2.4723083166386544,Metro 1,1742708801179,13,1,4,52,51,639,15,15,73,54,9,3.9719707839570373,1
20,Station-20,Lyon,48.631625514229434,2.8566235636989403,Ligne A,1749156401179,11,2,11,76,81,802,59,9,68,74,34,2.085326428939136,1
37,Station-37,Marseille,48.89098357796389,2.6748615064526895,Metro 2,1757850401179,13,7,12,76,49,881,45,61,52,58,19,8.167826309159585,1
33,Station-33,Paris,48.95439152669801,2.049213708643953,Metro 2,1752659201179,1,7,5,51,65,836,86,64,78,89,27,9.837856419828524,1
17,Station-17,Paris,48.35139318842615,2.0560090405500677,Metro 1,1739922401179,16,5,1,59,79,906,42,6,67,56,15,7.4235079754260545,1
43,Station-43,Nice,48.988143730481674,2.624766897488013,Ligne B,1737798401179,9,4,2,54,45,496,68,28,53,85,34,8.01450863240711,1
9,Station-9,Nice,48.23744633450567,2.2817025832718256,Ligne A,1745459201179,7,5,11,58,39,992,49,58,50,84,20,1.939132512094861,0
47,Station-47,Lyon,48.01760635628205,2.8211178737742943,Ligne A,1743169601179,15,3,7,20,37,557,24,12,53,61,31,1.5735533263744383,0
33,Station-33,Toulouse,48.80190294648112,2.743063219151872,Ligne A,1735512401179,6,5,1,77,59,792,80,51,77,88,21,9.538233785910856,1
37,Station-37,Marseille,48.55662192956051,2.502213120155439,Metro 2,1733521601179,22,7,10,28,79,640,50,17,57,50,7,5.980434289404688,0
48,Station-48,Nice,48.09974068816751,2.1665477605488475,Ligne A,1746784001179,11,1,3,60,59,602,62,12,61,54,13,8.490117711934742,0
2,Station-2,Lyon,48.89591588333861,2.71859348115658,Ligne B,1757047601179,4,7,3,77,33,571,72,55,55,41,12,7.507206744250665,1
8,Station-8,Marseille,48.26639087676258,2.8073204626742263,Metro 1,1742489201179,5,2,7,38,90,704,60,38,73,98,9,9.37403487765721,1
18,Station-18,Marseille,48.31134372646482,2.53862085838197,Metro 1,1758476801179,6,3,10,49,30,634,12,14,71,93,19,4.490260399810043,1
44,Station-44,Marseille,48.353122612901196,2.6613403194769454,Metro 1,1761824801179,23,2,5,44,83,490,34,54,52,49,29,1.2715764492189396,1
41,Station-41,Marseille,48.13297819053766,2.093681538784535,Ligne B,1740718001179,18,3,1,73,64,629,38,48,64,56,15,5.000799607679251,0
8,Station-8,Paris,48.69555994639092,2.253696799518778,Metro 1,1751798801179,19,6,10,69,97,662,84,27,66,88,9,6.008201516718258,1
41,Station-41,Toulouse,48.49335852046022,2.1115842402932534,Ligne C,1739803601179,23,3,2,30,87,574,64,37,55,73,12,9.12297125266173,1
34,Station-34,Toulouse,48.72214359007321,2.3866917548164346,Ligne B,1744094801179,16,3,6,61,85,401,65,28,76,77,25,0.6359903960010027,1
29,Station-29,Nice,48.46431493823481,2.639978395196926,Ligne B,1748411201179,20,6,2,59,38,875,32,20,68,40,7,9.557667398784549,0
45,Station-45,Marseille,48.074164636570856,2.344431765571609,Metro 2,1736830001179,22,6,4,70,62,787,29,59,58,65,26,9.189227845718609,0
9,Station-9,Lyon,48.48058507842926,2.1677007108797044,Metro 2,1737024401179,9,6,9,32,83,742,49,51,78,48,27,6.829099397857514,1
11,Station-11,Nice,48.220057858816524,2.450228761579909,Metro 2,1756637201179,5,1,3,72,72,880,43,30,66,98,29,0.9960520286930863,1
38,Station-38,Marseille,48.65853661038581,2.8710980097341885,Ligne C,1747370801179,2,4,12,48,31,500,58,26,75,78,23,2.149693235695892,1
33,Station-33,Toulouse,48.57759486630626,2.935111026708438,Ligne C,1750445201179,13,3,10,28,57,522,63,56,50,73,18,4.961657598907532,1
39,Station-39,Nice,48.63423696044728,2.8919464737939773,Ligne B,1758019601179,14,4,6,79,57,902,30,5,67,89,21,0.2622125963016664,0
2,Station-2,Marseille,48.23157064763625,2.9817135743788796,Ligne B,1733654801179,2,6,7,46,43,609,46,23,61,80,23,4.616893336766855,1
48,Station-48,Nice,48.986887674231184,2.8880213207570926,Metro 1,1740142001179,20,2,4,53,86,446,61,18,77,51,22,0.26541874109451524,1
42,Station-42,Toulouse,48.85552133136324,2.3965887676036433,Ligne C,1749030401179,17,6,8,24,82,768,19,25,51,75,14,9.938427095751733,0
49,Station-49,Nice,48.41206597693683,2.940042430835911,Metro 2,1761871601180,18,6,1,60,80,523,14,30,65,86,15,4.8610957687447165,0
48,Station-48,Toulouse,48.99368204394344,2.2701244615360143,Ligne C,1735937201180,6,5,12,70,98,866,54,6,72,58,32,6.535815356414133,1
35,Station-35,Nice,48.5155708175251,2.715678249757074,Ligne C,1759474001180,20,6,8,66,65,413,51,36,64,76,30,1.5323602153433713,0
6,Station-6,Marseille,48.59730441104637,2.6876739585656777,Ligne A,1738903601180,8,7,10,49,73,778,32,17,75,99,13,5.651440438969992,0
21,Station-21,Lyon,48.50315416942776,2.5234956351194597,Metro 2,1759002401180,11,4,8,55,90,630,81,53,64,81,20,5.249205762400755,0
31,Station-31,Nice,48.62778892139001,2.6815370627339545,Ligne C,1755326801180,1,2,12,66,68,560,61,21,76,58,15,2.746507143680769,0
21,Station-21,Marseille,48.31696239247485,2.6348589513831144,Metro 2,1761367601180,3,6,4,28,47,496,50,48,54,51,24,7.188204556645708,1
7,Station-7,Paris,48.17293893907571,2.678215532276716,Ligne B,1757490401180,22,1,9,65,50,420,29,31,50,83,7,8.208823101364086,1
30,Station-30,Marseille,48.39318108045347,2.286939245975837,Ligne B,1741844801180,5,7,5,37,63,793,78,33,58,57,6,0.741646143005289,0
33,Station-33,Paris,48.650478795332326,2.4863071763122058,Metro 2,1754650001180,3,5,6,46,34,923,41,47,59,72,23,6.908767779811921,1
36,Station-36,Nice,48.517823272327135,2.5171978322433075,Ligne A,1759304801180,21,1,5,55,65,952,88,52,69,78,24,7.074402687545023,1
21,Station-21,Marseille,48.67508224134114,2.9346933089910094,Ligne B,1758894401180,22,3,8,32,42,602,48,64,53,79,21,2.133239495421485,1
43,Station-43,Toulouse,48.70651735823413,2.98637024472002,Ligne C,1741934801189,15,3,11,47,32,548,48,35,52,98,19,1.9047222596001434,1
18,Station-18,Marseille,48.925295949496174,2.5356248576088447,Metro 2,1760291201189,23,5,6,36,46,951,46,51,68,74,23,1.2970489633233528,0
34,Station-34,Lyon,48.32756550235029,2.1518703928864102,Ligne C,1742392001189,21,4,11,72,91,603,66,50,61,55,25,7.681572229072086,0
7,Station-7,Paris,48.83969736309229,2.300451843357146,Metro 1,1732862801189,16,1,4,69,47,874,23,8,57,55,15,5.918372972068439,1
28,Station-28,Toulouse,48.15119161427907,2.3754705484552385,Metro 2,1735429601189,9,4,10,45,96,630,29,5,61,91,14,1.968633988509958,1
33,Station-33,Marseille,48.03327779591357,2.4004005337347705,Ligne C,1740926801189,16,4,12,48,71,722,79,24,63,59,21,1.219168859081935,0
15,Station-15,Nice,48.69993345601934,2.016717044343289,Metro 2,1758926801189,10,3,2,64,80,640,52,10,77,44,32,3.48509067690262,1
28,Station-28,Marseille,48.98410478613235,2.7033031199295743,Ligne B,1750841201189,6,4,1,70,77,582,54,48,57,69,34,3.0079589335253907,1
41,Station-41,Marseille,48.90433558373204,2.3932631391404593,Metro 1,1755964001189,11,4,8,71,71,590,68,7,65,84,28,9.570781993021855,0
14,Station-14,Toulouse,48.544432772699714,2.709774055696938,Metro 1,1758224801189,1,2,10,45,53,604,86,15,78,68,19,3.1092415387688312,0
20,Station-20,Marseille,48.75950076395587,2.6836843140468405,Ligne B,1746319601189,20,5,3,67,96,456,12,29,58,58,13,2.5192695387045094,1
32,Station-32,Lyon,48.805155280746206,2.1229979516815414,Ligne B,1752184001189,20,2,7,56,78,508,84,50,59,93,18,3.1238117086337045,0
1,Station-1,Paris,48.20313281062428,2.2307792535157622,Ligne B,1760744801189,6,3,7,62,63,456,67,47,50,56,13,4.735424987691966,1
35,Station-35,Toulouse,48.93577968109078,2.083702548158177,Metro 1,1744087601189,5,1,7,32,58,955,82,24,59,68,8,9.550838521633993,0
17,Station-17,Paris,48.04060104771604,2.2168360235987707,Metro 2,1732168001189,9,3,1,36,41,505,21,17,61,54,18,1.615333445781345,0
