station_id,station_name,city,latitude,longitude,line,timestamp,hour,day_of_week,month,pm25,pm10,co2,no2,o3,noise,humidity,temperature,wind_speed,rain
26,Station-26,Nice,48.50219127771604,2.8423616825662594,Ligne B,1762890401386,5,2,4,64,92,550,11,44,67,64,24,8.282213280233707,1
0,Station-0,Paris,48.07815738318426,2.2873201620394092,Metro 1,1738104401386,16,2,11,22,90,417,46,28,50,96,5,1.7447830236393491,1
41,Station-41,Marseille,48.569124904272,2.868748349774492,Ligne B,1761637601386,19,4,6,65,46,851,60,36,67,97,32,8.81264324744362,1
35,Station-35,Nice,48.987214454293536,2.820975799452843,Ligne B,1735202801387,12,2,9,22,71,691,64,59,73,78,19,2.6932596276918597,1
2,Station-2,Nice,48.416005623969944,2.1989016744222414,Ligne C,1742377601387,8,1,4,51,89,497,55,43,64,66,34,3.4921231179582746,1
43,Station-43,Marseille,48.72068772694783,2.2139133034517755,Metro 2,1747597601387,19,1,4,26,46,649,80,9,54,42,8,5.557053969455029,1
35,Station-35,Nice,48.12725314936895,2.859294808853099,Ligne C,1755132401387,6,4,4,73,68,893,59,24,60,80,34,2.3580707842335933,1
22,Station-22,Marseille,48.12598877242807,2.895129204503302,Ligne C,1735843601387,17,7,2,56,78,506,24,49,75,69,26,1.6079557952676993,0
2,Station-2,Paris,48.792504526879185,2.769725789199354,Ligne C,1750906001387,14,4,5,27,35,977,43,57,70,88,6,2.50251436869703,0
0,Station-0,Nice,48.27678293387146,2.067346318813203,Metro 1,1753915601387,19,4,1,53,96,862,68,15,72,68,32,1.4154414158480144,1
34,Station-34,Toulouse,48.083957877606956,2.383969601735994,Ligne C,1747352801387,11,1,11,59,42,867,40,22,78,48,30,2.3872994214421994,1
17,Station-17,Lyon,48.395319459371045,2.831393175188712,Ligne B,1751010401387,21,7,8,75,43,504,43,28,70,64,18,1.621526823063355,1
23,Station-23,Nice,48.59428161750769,2.163545598534778,Ligne C,1733536001387,8,4,5,75,35,650,65,34,61,45,6,2.989570928402656,1
46,Station-46,Toulouse,48.18892325709366,2.0395650628834816,Ligne B,1738903601388,13,4,2,60,48,916,76,21,57,93,20,8.660957725400943,1
47,Station-47,Lyon,48.87808121124293,2.9881262462851517,Ligne B,1757234801388,19,3,11,51,48,407,25,63,53,91,31,0.08584709891842901,1
8,Station-8,Toulouse,48.02145055975507,2.6847984317311413,Ligne C,1731955601388,14,5,9,28,49,458,23,20,67,54,15,3.5731505040824563,1
10,Station-10,Lyon,48.75927346387732,2.7326109314460814,Ligne C,1737884801388,18,7,3,78,47,542,37,46,69,85,23,2.48932897056544,0
49,Station-49,Paris,48.158826168790554,2.0157592738378014,Ligne C,1746366401388,6,6,10,55,96,780,26,5,52,74,25,9.980463607341123,0
44,Station-44,Nice,48.85441733753098,2.2187519655281065,Ligne A,1750351601388,12,4,11,34,74,455,77,33,72,40,23,7.1591102079056155,1
7,Station-7,Lyon,48.39097205273509,2.6270301824681868,Ligne C,1758577601388,1,4,3,42,30,653,79,31,61,69,13,9.010499577271162,1
39,Station-39,Nice,48.36086014748734,2.285570214104069,Metro 1,1751820401388,10,4,10,23,98,726,52,59,52,52,19,7.691125912008744,0
26,Station-26,Lyon,48.03267044421145,2.0498085444116634,Metro 2,1745430401388,5,2,2,72,77,499,84,55,63,80,27,6.092131975683427,1
10,Station-10,Toulouse,48.22458040711951,2.8125113460371436,Metro 2,1735109201388,4,1,1,20,79,756,87,11,64,81,31,3.4534388012355057,1
16,Station-16,Toulouse,48.18718577976007,2.7928285224223623,Ligne A,1740264401388,22,1,5,72,67,405,75,16,50,75,16,7.214192191818749,1
43,Station-43,Lyon,48.30818093988996,2.7214279141330926,Metro 1,1753786001389,21,2,8,53,45,645,45,36,54,95,9,0.948362074047503,0
32,Station-32,Lyon,48.46254310925814,2.7122397460524237,Ligne A,1751690801389,20,2,2,73,55,483,61,42,50,52,19,4.721574934545563,0
37,Station-37,Toulouse,48.43277789040529,2.147369186314018,Ligne B,1757558801389,5,6,9,50,98,863,66,46,61,75,10,9.583280895181485,1
47,Station-47,Lyon,48.53976591394852,2.3795576397255997,Ligne B,1732798001389,17,7,12,31,99,892,60,20,53,68,31,6.351896377232562,0
44,Station-44,Marseille,48.57631688953939,2.4666835152582305,Ligne C,1741654001389,0,3,10,49,73,688,66,59,66,81,29,0.5085359687743596,0
31,Station-31,Lyon,48.14663384638048,2.1889105252666132,Metro 2,1744894001397,16,7,6,51,86,950,21,8,54,78,8,2.7901320841566557,1
15,Station-15,Nice,48.51645521586685,2.9865752072564953,Ligne B,1756151201397,1,3,12,33,31,658,25,27,79,86,21,2.342793226550728,0
34,Station-34,Toulouse,48.2667121690123,2.0697073428101938,Ligne A,1732963601398,7,1,11,78,31,687,79,35,61,50,20,5.943574380943241,0
48,Station-48,Nice,48.035277622580594,2.985146014018841,Ligne B,1750445201398,0,1,7,21,40,795,54,32,63,83,26,3.1078787756956983,0
3,Station-3,Paris,48.33842681191574,2.8710594988030653,Ligne C,1757872001398,8,5,9,51,53,884,22,15,74,46,9,3.0353029965044276,1
27,Station-27,Toulouse,48.80330437641989,2.5308823385709007,Metro 1,1734727601398,8,3,2,50,82,915,15,29,77,40,15,7.604509724375278,0
20,Station-20,Paris,48.9914772815888,2.668615102972759,Metro 1,1761799601398,23,1,5,43,48,868,75,64,71,92,15,6.020763263636228,1
15,Station-15,Lyon,48.09498344869003,2.833557771693871,Metro 1,1742953601398,17,4,5,78,84,757,57,34,62,45,20,5.056115797893965,1
25,Station-25,Lyon,48.642519378025995,2.8722671740997345,Ligne B,1757353601398,4,3,2,27,80,663,48,43,51,83,15,9.705010418496272,0
35,Station-35,Paris,48.16189224253089,2.402212086222671,Ligne A,1734767201398,17,1,9,35,41,893,80,51,50,47,17,9.884128470078918,1
25,Station-25,Paris,48.7390238124278,2.2055950676613065,Metro 2,1740894401398,20,5,10,41,98,404,49,32,72,89,12,8.275037036576562,1
22,Station-22,Lyon,48.01767936775748,2.111357316530272,Ligne C,1755125201398,19,4,1,78,34,971,52,27,64,66,28,3.8738163511826915,1
34,Station-34,Lyon,48.37181412905022,2.4645867609581478,Ligne A,1738759601398,18,5,1,35,36,980,62,15,65,59,20,2.2890263503804587,0
1,Station-1,Marseille,48.840236103960706,2.1293880537980217,Ligne C,1735944401398,17,6,11,71,81,882,72,39,71,53,5,6.2743358652645185,1
16,Station-16,Paris,48.92718828701911,2.0609324857567817,Ligne A,1734572801398,12,4,9,24,64,695,79,25,77,46,15,7.179880504152528,1
39,Station-39,Lyon,48.94297169221372,2.0590468268264788,Metro 1,1760579201399,12,5,6,60,74,491,18,64,61,54,7,3.267403006448575,0
20,Station-20,Nice,48.765097930720934,2.741953494193358,Ligne B,1739047601399,3,4,7,24,36,632,78,20,61,46,8,1.1504827818077712,0
2,Station-2,Lyon,48.04196374245844,2.338174792297083,Metro 1,1741211201399,0,4,6,43,79,412,72,50,76,43,5,7.484141816038124,0
26,Station-26,Nice,48.94949466081889,2.934261973153995,Ligne C,1759884401399,5,7,3,46,97,908,20,64,77,94,26,0.06711737901652581,1
15,Station-15,Marseille,48.19392250175479,2.8156479933678478,Ligne C,1735804001399,5,1,12,60,47,497,73,61,58,46,29,9.12424824658064,1
45,Station-45,Marseille,48.108502980526545,2.0414517278541897,Metro 2,1759690001399,4,3,12,61,97,716,42,21,71,53,32,9.454248132352284,1
40,Station-40,Marseille,48.716490105551394,2.725594694556842,Ligne B,1763272001399,8,3,11,50,48,457,25,51,73,79,30,4.89281811926465,0
34,Station-34,Marseille,48.30986565026182,2.305846086628948,Ligne A,1759855601399,17,4,9,37,78,862,23,22,67,65,31,6.839773254950843,1
11,Station-11,Marseille,48.78664345525054,2.837345355410182,Ligne B,1750808801399,6,1,8,21,95,922,51,15,61,62,10,6.260599263383423,0
48,Station-48,Paris,48.27437155043977,2.874428866311239,Metro 1,1746845201399,4,2,1,60,54,514,26,42,67,98,27,4.453759924742155,1
45,Station-45,Lyon,48.75928521415742,2.932776692927158,Ligne C,1733374001399,8,6,12,27,54,458,80,30,69,57,12,1.0262754317828315,1
33,Station-33,Marseille,48.27421934554624,2.629144627211061,Ligne A,1745531201399,9,4,7,72,55,521,31,29,79,75,7,1.9383899650888303,1
32,Station-32,Marseille,48.94209557337111,2.3737479368900267,Metro 1,1749196001399,8,2,1,20,88,806,41,62,68,74,6,9.52025873141657,1
41,Station-41,Paris,48.950519163820516,2.4736999317341075,Ligne A,1742834801399,18,1,11,60,69,795,44,37,61,97,30,5.823873257211268,1
27,Station-27,Nice,48.98807547674406,2.7957604719638818,Ligne C,1748879201399,12,1,1,25,31,635,78,43,71,96,5,5.723082548034657,0
27,Station-27,Lyon,48.645033909586566,2.815376941509914,Ligne C,1749034001400,7,4,10,36,64,561,41,32,64,97,32,8.554084425160937,0
26,Station-26,Paris,48.56583486830552,2.02259124918473,Ligne C,1733485601400,21,5,11,38,42,600,25,19,67,75,11,4.917085458207859,0
29,Station-29,Lyon,48.670776103684624,2.497354198576466,Metro 1,1742237201400,3,5,3,56,69,754,78,62,64,68,18,8.497534702385895,1
31,Station-31,Nice,48.74265266233397,2.1693655602997284,Metro 2,1762955201400,18,4,7,55,88,975,49,31,59,55,27,2.384516846605261,0
18,Station-18,Lyon,48.432455649302184,2.762117815794328,Ligne C,1748620001400,18,5,4,30,55,582,34,54,63,47,31,6.117573456166805,1
41,Station-41,Paris,48.29142064414945,2.294456085150322,Ligne A,1755456401400,4,5,2,32,45,499,76,12,66,91,15,2.8046805707684563,1
34,Station-34,Toulouse,48.54178921754598,2.7701042783429823,Ligne A,1757980001400,8,6,1,69,99,910,89,51,55,71,18,4.811528351109352,1
15,Station-15,Nice,48.10315776685997,2.196673256717094,Metro 2,1734878801400,5,3,8,72,74,877,47,49,79,67,15,8.199188294632949,0
17,Station-17,Lyon,48.70025564500848,2.6159130798231653,Ligne C,1759985201400,17,2,11,70,42,994,41,36,61,94,15,7.411231566349324,1
26,Station-26,Toulouse,48.21939842963132,2.8036037655861055,Ligne C,1738270001400,17,6,5,69,37,511,35,32,73,99,31,7.027943129092203,1
20,Station-20,Lyon,48.39657136728035,2.822933458765292,Ligne C,1748836001400,16,1,4,68,87,802,59,31,55,51,15,0.8900321048861204,0
26,Station-26,Nice,48.69854918435617,2.5338660200504495,Ligne A,1758070001400,1,4,10,62,75,535,20,62,62,76,9,3.5208013107953997,1
4,Station-4,Marseille,48.058151581247856,2.2768320127217794,Metro 2,1739681201400,19,1,9,78,58,961,80,55,53,85,17,0.6309222596743147,1
2,Station-2,Marseille,48.898080635449006,2.562468362894868,Metro 1,1741160801400,20,4,7,63,41,917,89,13,60,65,24,8.652601849842071,0
33,Station-33,Paris,48.60572187492669,2.881028131541736,Ligne A,1736736401401,22,3,8,41,97,529,52,50,53,89,7,0.6841197670419441,1
41,Station-41,Lyon,48.80229716638244,2.6905038382060864,Ligne A,1739155601401,3,6,8,70,63,575,49,40,64,97,8,2.809372388504671,0
33,Station-33,Nice,48.97808458121341,2.750730077651564,Metro 2,1745131601401,13,3,6,57,33,686,37,18,65,40,8,5.274138333717469,0
0,Station-0,Lyon,48.82575532219984,2.7157665517410807,Metro 2,1761940001401,10,7,12,32,41,692,26,16,76,95,12,0.6447420072656851,1
1,Station-1,Lyon,48.933760746074725,2.552122918180251,Ligne C,1742111201401,20,5,9,53,78,512,20,31,67,44,31,2.777882269884312,0
8,Station-8,Lyon,48.50573742779749,2.52123069132358,Metro 2,1757018801401,5,1,9,23,79,828,46,31,64,70,16,9.400475857208397,0
7,Station-7,Toulouse,48.66325424144176,2.920026505111289,Ligne A,1736560001401,1,4,4,75,80,779,14,15,62,75,19,1.8916710046728002,0
25,Station-25,Marseille,48.727633503365276,2.760309974521955,Ligne B,1760719601401,18,7,9,77,66,696,72,53,64,59,12,6.589210910602027,0
44,Station-44,Marseille,48.760660768802175,2.5123495405196516,Metro 1,1741099601401,21,2,7,66,36,992,78,59,59,76,17,6.764367245381713,0
32,Station-32,Paris,48.21677153046415,2.531120053361745,Ligne C,1755888401401,11,6,9,58,60,737,64,37,62,95,23,0.10432966431369928,0
43,Station-43,Toulouse,48.971307723935084,2.5960571981892318,Ligne A,1745808401401,7,1,8,79,82,819,44,26,58,64,15,4.246478589379825,0
30,Station-30,Lyon,48.35801907590028,2.6440045528631946,Ligne A,1750960001401,23,4,12,40,39,999,79,49,73,68,27,9.28603240984677,0
35,Station-35,Paris,48.14697723929249,2.981481738632076,Metro 2,1756381601401,10,3,8,32,76,925,44,27,52,96,18,3.3954061804532323,1
0,Station-0,Paris,48.493426204977865,2.1634936525649904,Ligne A,1739400401402,19,2,5,54,72,501,64,64,63,99,31,7.491746432784195,0
8,Station-8,Nice,48.28562540507133,2.771676478908825,Ligne A,1750391201402,22,4,3,36,55,500,21,44,62,53,17,6.682839158377842,1
25,Station-25,Marseille,48.20012089886757,2.925288357728585,Ligne A,1761900401402,7,7,1,76,41,812,56,9,56,85,14,3.8482772958378932,0
10,Station-10,Nice,48.640279792982014,2.594427271486566,Ligne C,1752965201402,12,6,12,58,41,702,79,8,52,45,24,4.134549117059621,0
31,Station-31,Toulouse,48.01810353475119,2.582238273460843,Ligne A,1743119201402,3,6,4,59,82,558,40,31,67,63,23,9.949907506560132,0
17,Station-17,Lyon,48.453314838598594,2.6119601896997833,Metro 1,1734216401402,5,7,3,36,40,916,70,42,70,73,30,2.103892943975041,0
12,Station-12,Paris,48.50276805280659,2.916925427997349,Ligne A,1743576401402,17,2,10,55,88,588,87,44,73,98,31,2.232063548845542,0
16,Station-16,Nice,48.906896243624644,2.4600928800315485,Metro 1,1760057201402,23,5,10,30,96,929,66,16,64,41,34,7.200558768713706,0
23,Station-23,Nice,48.59464782122723,2.1304015441367934,Ligne B,1746146801402,23,4,2,72,52,671,25,52,57,42,9,1.8280596122594872,1
10,Station-10,Paris,48.2931808471952,2.654880886722653,Ligne B,1737319601403,23,7,7,49,71,420,59,31,77,70,22,2.419767427250962,1
2,Station-2,Toulouse,48.0271563122782,2.975519320121462,Ligne A,1742881601403,11,6,6,21,37,532,38,50,62,57,29,6.606214625070068,0
1,Station-1,Nice,48.362682644140804,2.795761113353165,Ligne B,1739587601403,11,2,8,76,74,716,31,33,56,56,16,6.243692792162502,1
47,Station-47,Paris,48.19267208037377,2.1572497956007775,Metro 1,1743749201403,18,6,8,24,96,822,15,38,57,71,8,1.203024707278837,0
31,Station-31,Toulouse,48.80487711509717,2.0069727025285244,Metro 2,1739857601403,23,7,11,55,59,901,75,5,78,58,25,4.383968084273622,1
0,Station-0,Nice,48.13300628447668,2.558450744946262,Ligne C,1739202401403,0,5,4,56,76,573,46,7,54,76,28,8.617314065497286,0
22,Station-22,Toulouse,48.27033255374264,2.9088878660825332,Metro 1,1753015601403,8,1,6,70,34,401,28,41,63,58,34,6.494254635462865,1
12,Station-12,Lyon,48.445334652033424,2.28345346592541,Ligne C,1736239601403,14,7,2,68,42,693,84,21,69,61,30,3.195355217194491,1
24,Station-24,Lyon,48.94386918005257,2.030027042542307,Ligne B,1735854401404,9,2,8,65,78,517,85,21,53,99,32,4.604274842191515,1
12,Station-12,Nice,48.84428056603164,2.409931942795278,Ligne C,1763167601404,2,6,10,79,83,455,70,47,51,53,16,3.097103420396258,1
46,Station-46,Marseille,48.35044916046012,2.744236493299569,Ligne B,1759265201404,3,1,3,65,96,869,61,11,72,71,21,1.4770766800880963,1
31,Station-31,Nice,48.5023247397209,2.888352681920108,Ligne B,1737769601404,1,6,3,41,32,443,14,64,50,41,23,2.2860274562490925,1
19,Station-19,Paris,48.030674039010904,2.282441920176528,Ligne A,1734673601404,20,1,5,24,72,429,46,63,70,74,10,8.66539755147899,0
4,Station-4,Nice,48.142561328125865,2.0796769067646914,Ligne C,1759308401404,15,6,11,62,53,701,67,23,71,78,10,2.571014651513962,1
46,Station-46,Marseille,48.99304672983944,2.7970668860481513,Ligne C,1737755201404,21,1,1,65,56,895,28,46,63,50,32,0.017853921997231792,0
42,Station-42,Toulouse,48.32184307390092,2.452800159706969,Ligne A,1741920401404,16,6,6,31,64,612,75,51,52,45,24,9.797540773250565,0
4,Station-4,Nice,48.192429586514265,2.2528736589104197,Ligne B,1745912801404,19,6,11,75,85,427,67,31,69,58,26,6.572189275631838,0
34,Station-34,Lyon,48.07086106165863,2.124738360711455,Ligne C,1763336801404,16,2,10,39,65,770,86,33,73,53,19,7.875266487407185,0
9,Station-9,Nice,48.285578361736505,2.366126859175732,Metro 2,1754124401404,4,1,2,64,57,972,17,47,59,55,15,8.123988354263869,0
18,Station-18,Nice,48.449776217973984,2.2971109246518306,Ligne B,1732135601405,23,4,2,73,31,407,43,9,58,40,29,9.60181515332191,1
17,Station-17,Nice,48.08804384955456,2.0219131157186334,Ligne A,1742100401405,13,2,9,78,49,988,27,62,55,54,18,8.576484476452343,0
17,Station-17,Marseille,48.71928779628396,2.51792609050314,Ligne B,1758869201405,22,5,8,36,83,630,77,18,67,64,28,4.790851633499802,1
36,Station-36,Lyon,48.426329345183,2.7407278983669485,Metro 1,1738666001405,23,4,5,52,51,848,13,52,78,82,32,0.49698231028274975,0
1,Station-1,Paris,48.97222888357328,2.725556194655533,Ligne B,1758163601405,2,6,6,22,66,852,32,14,65,53,27,6.9746951562901325,0
21,Station-21,Lyon,48.185792371052614,2.6042892050155344,Metro 1,1738338401405,3,3,12,46,56,898,32,44,61,86,11,7.516757092797225,1
32,Station-32,Nice,48.81247611657153,2.7292884292539887,Ligne B,1754243201405,15,3,5,24,44,688,19,7,51,68,33,9.998807984544655,0
19,Station-19,Toulouse,48.31527283881341,2.0075980566672618,Ligne B,1754412401405,4,6,1,27,42,882,27,54,71,81,33,9.44588311804425,1
41,Station-41,Toulouse,48.836617498964536,2.0943910794964475,Metro 1,1757465201405,6,6,9,30,53,724,71,6,78,72,28,9.051799729273641,1
23,Station-23,Toulouse,48.63218783515433,2.612252648122918,Ligne B,1740473201405,20,4,2,78,53,528,54,58,60,95,31,1.3864625301446287,0
12,Station-12,Nice,48.29932859542535,2.8937810644530506,Ligne A,1751183201405,5,6,3,74,56,839,32,31,50,59,5,0.4304592909429983,1
43,Station-43,Toulouse,48.7928930659795,2.7699926805533557,Ligne C,1754182001405,10,7,8,52,96,424,27,48,69,96,18,8.657971673346559,1
18,Station-18,Paris,48.407737685038434,2.856760035670521,Metro 1,1744436801405,0,3,7,72,69,404,82,40,50,60,11,6.339248827032062,1
2,Station-2,Paris,48.08381774755347,2.2418900111247795,Ligne C,1745347601406,23,7,9,43,48,477,60,47,76,42,11,4.047785364867636,1
3,Station-3,Toulouse,48.419473749504206,2.6886548733489017,Ligne C,1747162001406,15,3,1,35,96,660,74,49,53,95,14,7.458024687896961,0
6,Station-6,Paris,48.882622822358506,2.0272882530204543,Metro 2,1742316401406,20,4,8,34,78,801,86,63,58,92,26,3.1333915223892816,0
6,Station-6,Nice,48.84950857437966,2.2647804853345654,Ligne A,1757825201406,8,7,9,59,68,700,48,36,62,76,30,3.626335138302607,1
45,Station-45,Nice,48.409960746788975,2.5819045924815236,Ligne C,1762714001406,12,4,11,49,63,931,12,16,56,62,15,7.666166273772985,0
17,Station-17,Lyon,48.332367594537615,2.888383264205293,Metro 1,1743709601406,18,2,8,63,64,918,70,30,65,63,12,0.9577276894221431,1
41,Station-41,Nice,48.73559725950294,2.9960321577164373,Ligne A,1741628801406,17,4,5,39,39,512,49,35,65,66,29,0.8701435245674805,0
14,Station-14,Lyon,48.432484862881196,2.6220500308398056,Ligne B,1741510001406,18,5,6,37,49,653,27,11,58,69,10,2.9243646935532484,0
47,Station-47,Paris,48.57697068618497,2.9552218633453413,Ligne B,1753879601406,12,2,11,23,72,814,24,22,61,88,33,4.886089580728705,1
27,Station-27,Nice,48.69161002209151,2.0754466665673603,Ligne A,1755478001406,15,1,6,25,52,479,72,11,59,58,25,0.3584101888425195,0
12,Station-12,Lyon,48.682687565630346,2.7576734095857365,Metro 2,1759884401406,10,7,11,44,54,702,54,30,76,59,29,2.3567909780911664,0
2,Station-2,Paris,48.86607883158972,2.8351379164676933,Metro 1,1751316401406,16,2,7,26,88,580,86,11,58,67,6,1.8926415852554523,0
49,Station-49,Paris,48.111455476992994,2.914568847434211,Ligne B,1756086401407,11,4,3,53,96,895,48,47,61,64,28,6.747511694685221,0
31,Station-31,Paris,48.87502498395739,2.10149430075971,Ligne A,1749674801407,7,6,11,59,76,463,75,36,59,44,17,8.225876874437265,0
17,Station-17,Lyon,48.67724506120836,2.0278436246700813,Ligne B,1741492001407,22,7,7,51,60,591,14,25,78,79,12,4.571391177507671,1
10,Station-10,Nice,48.1249044915637,2.518675425875013,Metro 1,1743616001407,18,5,7,48,41,934,23,18,69,89,32,3.9884585215646684,0
42,Station-42,Marseille,48.09172851203459,2.8987877433213862,Ligne C,1747432001407,16,1,9,23,56,882,45,16,70,76,25,2.063316127052348,1
40,Station-40,Paris,48.551003769208776,2.6549824885721183,Ligne C,1733017601407,7,5,10,43,52,440,11,14,58,64,27,7.063911081860584,0
14,Station-14,Lyon,48.626172433186866,2.14466798117821,Ligne B,1732322801407,8,3,11,73,50,733,58,24,67,70,31,5.249899331663405,0
43,Station-43,Toulouse,48.49388441280305,2.41728969076484,Metro 2,1734162401407,12,1,12,76,63,471,61,43,51,85,27,6.202974144421674,1
4,Station-4,Marseille,48.8705436019955,2.237618604254219,Ligne C,1745117201407,15,3,2,57,94,511,61,29,78,43,19,9.250047425209162,0
16,Station-16,Paris,48.720368485924766,2.2490158069438295,Ligne A,1734144401407,20,5,1,73,60,924,82,8,72,46,7,5.25119611710278,1
8,Station-8,Nice,48.403265501590695,2.334085536410468,Metro 2,1732182401407,22,5,3,65,73,675,23,49,79,75,14,7.629862775655801,0
5,Station-5,Lyon,48.000800686354424,2.1021190708816517,Ligne A,1753912001407,8,7,7,37,47,996,26,44,79,59,12,1.3992505866658211,1
26,Station-26,Paris,48.92689992616075,2.825619751283405,Ligne A,1755431201407,15,4,7,67,39,552,35,11,63,55,27,9.12010658524916,0
